State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Ludhiana,Sahnewal,Other,Cereals,"3,245.00",2125,2125,2125,15-Apr-23
Punjab,Ludhiana,Sahnewal,Other,Cereals,190,2125,2125,2125,14-Apr-23
Punjab,Ludhiana,Sahnewal,Other,Cereals,19,2125,2125,2125,13-Apr-23
Punjab,Ludhiana,Sahnewal,Other,Cereals,32,2125,2125,2125,09-Apr-23
Punjab,Ludhiana,Sahnewal,Other,Cereals,15,2015,2015,2015,05-May-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,155,2015,2015,2015,04-May-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,31,2015,2015,2015,03-May-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,31,2015,2015,2015,02-May-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,36,2015,2015,2015,01-May-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,89,2015,2015,2015,30-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,128,2015,2015,2015,29-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,728,2015,2015,2015,28-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,137,2015,2015,2015,27-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,551,2015,2015,2015,26-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,160.00",2015,2015,2015,25-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,429,2015,2015,2015,24-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,714.00",2015,2015,2015,23-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,065.00",2015,2015,2015,22-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,568.00",2015,2015,2015,21-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"3,332.00",2015,2015,2015,20-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"4,582.00",2015,2015,2015,19-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,390.00",2015,2015,2015,18-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"4,642.00",2015,2015,2015,17-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"3,454.00",2015,2015,2015,16-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"4,085.00",2015,2015,2015,15-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,411.00",2015,2015,2015,14-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,523.00",2015,2015,2015,13-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,971.00",2015,2015,2015,12-Apr-22
Punjab,Ludhiana,Sahnewal,Other,Cereals,44,1975,1975,1975,13-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,237,1975,1975,1975,06-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,270,1975,1975,1975,05-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,735.00",1975,1975,1975,04-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,797,1975,1975,1975,03-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,792,1975,1975,1975,02-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,744,1975,1975,1975,01-May-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,141.00",1975,1975,1975,30-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,072.00",1975,1975,1975,29-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,935.00",1975,1975,1975,28-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,917.00",1975,1975,1975,27-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,862.00",1975,1975,1975,26-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,525,1975,1975,1975,24-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"2,465.00",1975,1975,1975,23-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"4,168.00",1975,1975,1975,22-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,643,1975,1975,1975,21-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"5,091.00",1975,1975,1975,20-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"17,937.00",1975,1975,1975,19-Apr-21
Punjab,Ludhiana,Sahnewal,Other,Cereals,"1,102.00",1975,1975,1975,14-Apr-21
Punjab,Patiala,Samana,Hybrid,Cereals,38,2125,2125,2125,24-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,625,2125,2125,2125,23-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,200,2125,2125,2125,16-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,"7,650.00",2125,2125,2125,15-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,"8,050.00",2125,2125,2125,14-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,"7,265.00",2125,2125,2125,13-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,"6,900.00",2125,2125,2125,12-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,"7,140.00",2125,2125,2125,11-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,"2,053.00",2125,2125,2125,10-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,120,2125,2125,2125,09-Apr-23
Punjab,Patiala,Samana,Hybrid,Cereals,64,2015,2015,2015,24-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,250,2015,2015,2015,21-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,500,2015,2015,2015,14-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,"9,240.00",2015,2015,2015,12-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,"5,656.00",2015,2015,2015,11-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,"6,350.00",2015,2015,2015,10-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,"2,376.00",2015,2015,2015,09-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,17,2015,2015,2015,08-Apr-22
Punjab,Patiala,Samana,Hybrid,Cereals,54,1975,1975,1975,05-May-21
Punjab,Patiala,Samana,Hybrid,Cereals,63,1975,1975,1975,04-May-21
Punjab,Patiala,Samana,Hybrid,Cereals,950,1975,1975,1975,03-May-21
Punjab,Patiala,Samana,Hybrid,Cereals,410,1975,1975,1975,02-May-21
Punjab,Patiala,Samana,Hybrid,Cereals,710,1935,1935,1935,28-Apr-21
Punjab,Patiala,Samana,Hybrid,Cereals,950,1935,1935,1935,27-Apr-21
Punjab,Patiala,Samana,Hybrid,Cereals,621,1935,1935,1935,26-Apr-21
Punjab,Patiala,Samana,Hybrid,Cereals,555,1935,1935,1935,25-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,"1,543.00",1975,1975,1975,24-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,"1,455.00",1975,1975,1975,23-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,245,1975,1975,1975,22-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,415,1975,1975,1975,21-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,"6,950.00",1975,1975,1975,20-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,578,1975,1975,1975,19-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,554,1975,1975,1975,18-Apr-21
Punjab,Patiala,Samana,Super Fine,Cereals,"9,550.00",1975,1975,1975,17-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,10,2125,2125,2125,24-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,154,2125,2125,2125,23-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,550,2125,2125,2125,16-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,700,2125,2125,2125,15-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,290,2125,2125,2125,14-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,290,2125,2125,2125,13-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,50,2125,2125,2125,11-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,5,2125,2125,2125,10-Apr-23
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,30,2015,2015,2015,23-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,50,2015,2015,2015,21-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,60,2015,2015,2015,15-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,175,2015,2015,2015,14-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,60,2015,2015,2015,12-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,420,2015,2015,2015,11-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,422,2015,2015,2015,10-Apr-22
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,250,1975,1975,1975,28-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,56,1975,1975,1975,27-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,210,1975,1975,1975,26-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,200,1975,1975,1975,25-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,334,1975,1975,1975,24-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,385,1975,1975,1975,23-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,150,1975,1975,1975,22-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,58,1975,1975,1975,21-Apr-21
Punjab,Patiala,Samana(Gajewas),Hybrid,Cereals,62,1975,1975,1975,20-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,15,2125,2125,2125,24-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,300,2125,2125,2125,23-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,401,2125,2125,2125,16-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,550,2125,2125,2125,15-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,"1,450.00",2125,2125,2125,14-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,"1,450.00",2125,2125,2125,13-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,55,2125,2125,2125,11-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,5,2125,2125,2125,10-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,50,2125,2125,2125,09-Apr-23
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,80,2015,2015,2015,23-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,100,2015,2015,2015,21-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,200,2015,2015,2015,15-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,20,2015,2015,2015,14-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,600,2015,2015,2015,12-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,700,2015,2015,2015,11-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,"1,100.00",2015,2015,2015,10-Apr-22
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,500,1975,1975,1975,28-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,100,1975,1975,1975,27-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,90,1975,1975,1975,26-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,55,1975,1975,1975,25-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,265,1975,1975,1975,24-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,"2,010.00",1975,1975,1975,23-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,62.32,1975,1975,1975,22-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,58.21,1975,1975,1975,21-Apr-21
Punjab,Patiala,Samana(Kakrala),Hybrid,Cereals,200,1975,1975,1975,20-Apr-21
Punjab,Ludhiana,Samrala,Other,Cereals,"4,729.00",1975,1975,1975,18-Apr-21
Punjab,Ludhiana,Samrala,Other,Cereals,"4,645.00",1975,1975,1975,17-Apr-21
Punjab,Ludhiana,Samrala,Other,Cereals,"4,388.00",1975,1975,1975,16-Apr-21
Punjab,Sangrur,Sandaur,Other,Cereals,100,2015,2015,2015,24-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,100,2015,2015,2015,23-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,301,2015,2015,2015,22-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,284,2015,2015,2015,21-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,600,2015,2015,2015,20-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,"1,000.00",2015,2015,2015,19-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,900,2015,2015,2015,18-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,"1,236.00",2015,2015,2015,17-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,650,2015,2015,2015,16-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,880,2015,2015,2015,15-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,"1,020.00",2015,2015,2015,14-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,170,2015,2015,2015,13-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,460,2015,2015,2015,12-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,330,2015,2015,2015,11-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,390,2015,2015,2015,10-Apr-22
Punjab,Sangrur,Sandaur,Other,Cereals,10,2015,2015,2015,09-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,95,2125,2130,2125,16-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,88,2125,2130,2125,15-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,90,2125,2130,2125,14-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,406,2125,2130,2125,12-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,118,2125,2130,2125,11-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,72,2125,2130,2125,10-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,198,2125,2130,2125,09-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,373,2125,2130,2125,08-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,25,2125,2130,2125,07-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,400,2125,2130,2125,06-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,478,2125,2130,2125,05-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,905,2125,2130,2125,04-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,"1,050.00",2125,2130,2125,03-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,675,2125,2130,2125,02-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,942,2125,2130,2125,01-May-23
Punjab,Bhatinda,Sangat,Other,Cereals,981,2125,2130,2125,30-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"2,334.00",2125,2130,2125,29-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"1,934.00",2125,2130,2125,28-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"3,204.00",2125,2130,2125,27-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"3,824.00",2125,2130,2125,26-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"4,448.00",2125,2130,2125,24-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"4,837.00",2125,2130,2125,23-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"4,091.00",2125,2130,2125,22-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"4,724.00",2125,2130,2125,21-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"5,341.00",2122,2130,2125,20-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"3,317.00",2125,2130,2125,19-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"4,903.00",2125,2130,2125,18-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"3,888.00",2125,2130,2125,17-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"2,468.00",2125,2130,2125,16-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"2,052.00",2125,2125,2125,15-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,"2,923.00",2125,2125,2125,14-Apr-23
Punjab,Bhatinda,Sangat,Other,Cereals,34,2060,2060,2060,12-Oct-22
Punjab,Bhatinda,Sangat,Other,Cereals,305,2015,2020,2015,02-May-22
Punjab,Bhatinda,Sangat,Other,Cereals,410,2015,2020,2015,01-May-22
Punjab,Bhatinda,Sangat,Other,Cereals,150,2015,2020,2015,30-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,830,2015,2020,2015,29-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,244.00",2015,2020,2015,28-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,770,2015,2020,2015,27-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,370.00",2015,2020,2015,26-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,569.00",2015,2020,2015,25-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,274.00",2015,2020,2015,24-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,708.00",2015,2020,2015,23-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"2,730.00",2015,2020,2015,22-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"2,501.00",2015,2020,2015,21-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"3,018.00",2015,2020,2015,20-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"3,627.00",2015,2020,2015,19-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"4,398.00",2015,2020,2015,18-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"3,110.00",2015,2020,2015,17-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"4,060.00",2015,2020,2015,16-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"4,012.00",2015,2015,2015,15-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"3,775.00",2015,2015,2015,14-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"3,524.00",2015,2015,2015,13-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,000.00",2015,2015,2015,12-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,"1,892.00",2015,2020,2015,11-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,757,2015,2020,2015,10-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,200,2015,2015,2015,09-Apr-22
Punjab,Bhatinda,Sangat,Other,Cereals,650,1975,1975,1975,07-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,"3,820.00",1975,1975,1975,06-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,"3,845.00",1975,1975,1975,05-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,"3,355.00",1975,1975,1975,04-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,"2,738.00",1975,1975,1975,03-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,931,1975,1975,1975,02-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,"1,900.00",1975,1975,1975,01-May-21
Punjab,Bhatinda,Sangat,Other,Cereals,"1,872.00",1975,1975,1975,28-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"2,644.00",1975,1975,1975,27-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"2,778.00",1975,1975,1975,26-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"4,111.00",1975,1975,1975,25-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"3,540.00",1975,1975,1975,24-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"4,040.00",1975,1975,1975,23-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"4,575.00",1975,1975,1975,22-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,772,1925,1925,1925,21-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"2,711.00",1975,1975,1975,20-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"4,371.00",1975,1975,1975,19-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"2,378.00",1975,1975,1975,18-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"4,383.00",1975,1975,1975,17-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"1,680.00",1975,1975,1975,16-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"3,992.00",1975,1975,1975,15-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,"2,495.00",1975,1975,1975,14-Apr-21
Punjab,Bhatinda,Sangat,Other,Cereals,840,1975,1975,1975,13-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,130,2020,2020,2020,25-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,200,2020,2020,2020,24-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,303,2015,2020,2020,23-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"1,580.00",2015,2020,2020,22-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"2,490.00",2015,2020,2015,21-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,450,2015,2020,2020,20-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"1,150.00",2015,2020,2020,19-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"2,790.00",2015,2020,2020,18-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"1,085.00",2015,2020,2020,17-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"2,900.00",2015,2020,2020,16-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,"3,190.00",2015,2020,2020,15-Apr-22
Punjab,Sangrur,Sangrur,Local,Cereals,840,1975,1975,1975,02-May-21
Punjab,Sangrur,Sangrur,Local,Cereals,300,1975,1975,1975,01-May-21
Punjab,Sangrur,Sangrur,Local,Cereals,300,1975,1975,1975,30-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"1,540.00",1975,1975,1975,29-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,500,1975,1975,1975,26-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,635,1975,1980,1975,25-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"2,200.00",1975,1980,1975,24-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"4,585.00",1975,1980,1975,21-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,610,1975,1980,1975,20-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"8,140.00",1975,1975,1975,18-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"7,700.00",1975,1975,1975,17-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"4,870.00",1975,1975,1975,15-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,"1,620.00",1975,1975,1975,14-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,340,1975,1975,1975,11-Apr-21
Punjab,Sangrur,Sangrur,Local,Cereals,30,1975,1975,1975,10-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,287,1975,1975,1975,13-May-21
Punjab,Mansa,Sardulgarh,Other,Cereals,360,1975,1975,1975,10-May-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"2,315.00",1975,1975,1975,06-May-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"4,300.00",1975,1975,1975,26-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"2,495.00",1975,1975,1975,25-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"3,795.00",1975,1975,1975,24-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"4,632.00",1975,1975,1975,23-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"3,456.00",1975,1975,1975,22-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"4,860.00",1975,1975,1975,20-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"7,570.00",1975,1975,1975,17-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"5,770.00",1975,1975,1975,16-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"8,365.00",1975,1975,1975,15-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"6,890.00",1975,1975,1975,14-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"5,880.00",1975,1975,1975,13-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,"6,030.00",1975,1975,1975,12-Apr-21
Punjab,Mansa,Sardulgarh,Other,Cereals,900,1975,1975,1975,10-Apr-21
Punjab,Jalandhar,Shahkot,Other,Cereals,11,2125,2125,2125,07-May-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"1,034.00",2125,2125,2125,30-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"3,246.00",2125,2125,2125,29-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"4,862.00",2125,2125,2125,28-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"6,923.00",2125,2125,2125,27-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"6,295.00",2125,2125,2125,26-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"9,063.00",2125,2125,2125,25-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"15,166.00",2125,2125,2125,24-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"14,404.00",2125,2125,2125,23-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"14,451.00",2125,2125,2125,22-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"1,642.00",2125,2125,2125,21-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"14,181.00",2125,2125,2125,20-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"12,779.00",2125,2125,2125,19-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"10,675.00",2125,2125,2125,18-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"11,538.00",2125,2125,2125,17-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"11,851.00",2125,2125,2125,16-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,"4,885.00",2125,2125,2125,15-Apr-23
Punjab,Jalandhar,Shahkot,Other,Cereals,398,2015,2015,2015,29-Apr-22
Punjab,Jalandhar,Shahkot,Other,Cereals,726,2015,2015,2015,28-Apr-22
Punjab,Jalandhar,Shahkot,Other,Cereals,433,2015,2015,2015,27-Apr-22
Punjab,Jalandhar,Shahkot,Other,Cereals,"1,992.00",2015,2015,2015,26-Apr-22
Punjab,Jalandhar,Shahkot,Other,Cereals,547,2015,2015,2015,25-Apr-22
