Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 2667134.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,12-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,10-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,09-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11.8,500,2000,1100,06-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,01-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,27-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,24-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,23-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,22-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,20-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,18-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,17-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,16-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,15-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,14-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,08-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,07-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,1500,1200,06-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,05-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,04-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,1500,1200,02-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,31-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,26-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,25-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,23-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,22-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,21-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,20-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,19-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,18-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,17-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,1500,1200,16-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1500,1000,14-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,10-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3.4,1000,1500,1200,09-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5.6,1000,1500,1200,08-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,1000,1500,1200,07-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,06-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12.4,1000,1500,1200,05-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.6,1000,1500,1200,04-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,02-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,30-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,29-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,28-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,27-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,25-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,24-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,1500,1200,23-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,1500,1200,21-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,19-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20.4,1000,1600,1200,18-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15.4,1000,1600,1200,17-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,16-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,104,1000,1500,1200,15-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23.8,1000,1800,1400,13-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14.4,1000,1600,1300,10-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,1000,1600,1200,09-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13.4,1000,1600,1200,08-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6.6,1000,1600,1300,07-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25.6,1000,1600,1200,06-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,1800,1400,04-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,26,1000,1600,1300,03-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21.8,1000,1800,1300,02-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,1000,1800,1300,01-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1000,1800,1300,31-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,30-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1600,1200,29-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,1500,1200,28-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6.2,1000,1500,1200,27-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,1000,1500,1200,26-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12.5,1000,1800,1400,25-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,1800,1400,23-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1800,1300,22-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,21-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17.4,1000,1500,1200,20-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,38.2,1000,1500,1200,19-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12.5,1000,1500,1200,18-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,1000,1500,1200,17-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,32.4,1000,1500,1200,16-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16.5,1000,1500,1200,15-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,28,1000,1500,1200,13-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,36,800,1200,1000,12-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,41.6,800,1200,1000,11-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10.4,800,1200,1000,10-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,09-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,07-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,800,1200,1000,06-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,1000,1500,1200,05-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,04-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1200,1800,1500,03-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1200,1800,1500,02-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,1200,2000,1500,01-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1200,1800,1500,30-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1000,2000,1500,29-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11.6,1000,2000,1500,28-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,2000,1500,27-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,34,1000,2000,1500,26-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18.6,1000,1800,1400,25-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23.6,800,1200,1000,23-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10.4,800,1200,1000,22-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,800,1200,1000,21-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6.6,800,1200,1000,20-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11.2,800,1200,1000,19-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,800,1200,1000,18-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,800,1200,1000,17-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,800,1200,1000,15-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,1000,1200,1100,14-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20.2,1200,1800,1500,12-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1000,1800,1400,11-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,28,1200,1800,1500,09-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1200,2000,1500,08-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1200,2000,1500,07-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2000,1500,06-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17,1200,2000,1500,05-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,44.4,1200,2000,1500,04-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22,1200,2000,1500,02-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,28,1200,1800,1500,01-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21.7,1200,1800,1500,31-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,55,1200,2000,1500,30-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,36,1200,1800,1500,29-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11.9,1200,1800,1500,28-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,27-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22,1000,1500,1200,26-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25.1,1000,1500,1200,25-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,39.8,1000,1500,1200,24-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24.4,1000,1500,1200,23-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,1500,1200,21-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18.4,1000,1500,1200,19-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25,1000,1500,1200,18-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,58.5,1000,1500,1200,17-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,51.2,1000,1500,1200,16-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15.9,800,1200,1000,15-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,29.3,1000,1600,1200,14-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.5,1200,1800,1500,13-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1200,1800,1500,12-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1200,1800,1500,11-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19.2,1200,1800,1500,10-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,1200,1800,1500,09-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12.6,1200,1800,1500,08-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,36.8,1200,1800,1500,07-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1200,1800,1500,06-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12.5,1000,1600,1200,05-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18.4,1000,1600,1400,04-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13.6,1000,1600,1300,03-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,35.8,1000,1800,1300,02-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14.8,1000,1800,1300,01-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,35.1,1000,1600,1200,31-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7.4,1000,1500,1200,30-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25,800,1200,1000,29-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,800,1200,1000,28-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27.5,800,1200,1000,27-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23.9,800,1200,1000,25-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,24-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,22-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,800,1200,1000,21-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17,800,1200,1000,20-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,19-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,18-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,17-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,15-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,14-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1600,1000,13-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1600,1000,12-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6.4,1000,1500,1200,11-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.4,800,1200,1000,09-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,1500,1200,08-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,07-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9.2,800,1200,1000,03-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,02-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,28-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,800,1200,1000,27-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,800,1200,1000,26-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.2,800,1200,1000,24-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,800,1200,1000,22-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17.5,800,1200,1000,21-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,800,1200,1000,20-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15.7,800,1200,1000,19-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,800,1200,1000,17-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,800,1200,1000,16-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,800,1200,1000,15-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24.5,800,1200,1000,14-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,800,1200,1000,13-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,800,1200,1000,12-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,5000,8000,7000,11-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,10-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,09-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,08-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19.2,1000,1500,1200,07-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9.5,1000,1500,1200,06-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,05-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10.5,800,1200,1000,01-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,800,1200,1000,31-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,1500,1200,29-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,800,1200,1000,26-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,800,1200,1000,24-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,800,1200,1000,23-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,22-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,20-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18.5,800,1200,1000,19-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,800,1200,1000,18-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,800,1200,1000,17-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,16-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,15-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,800,1200,1000,13-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,12-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,10-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.8,800,1200,1000,09-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.9,800,1200,1000,08-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,800,1200,1000,07-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17.3,800,1200,1000,05-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27,800,1200,1000,04-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,03-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.5,1000,1500,1200,02-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,800,1200,1000,01-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1200,1100,30-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,800,1200,1000,29-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24.4,800,1200,1000,28-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,27-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27,800,1200,1000,26-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,1500,1200,25-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,35.5,1000,1500,1200,24-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,23-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,34.5,1000,1200,1100,21-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25,800,1200,1000,19-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16.1,800,1200,1000,18-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27,800,1200,1000,17-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,34,800,1200,1000,15-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,800,1200,1000,14-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,43.5,800,1200,1000,13-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24.5,1000,1500,1200,12-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,800,1200,1000,11-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24,800,1200,1000,10-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,800,1200,1000,09-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,46,800,1200,1000,08-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,37,800,1200,1000,07-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,800,1200,1000,06-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23,800,1200,1000,05-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16.5,800,1200,1000,04-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,800,1200,1000,03-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,02-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,800,1200,1000,31-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,800,1200,1000,30-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,800,1200,1000,29-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,800,1200,1000,28-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11.5,800,1200,1000,27-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,26-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,800,1200,1000,24-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,800,1200,1000,23-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,41,800,1200,1000,22-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,20-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,1.6,1000,1500,1200,19-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.7,800,1200,1000,18-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1200,1100,16-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,800,1200,1000,15-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,800,1200,1000,14-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,800,1200,1000,13-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1200,1100,12-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4.5,800,1200,1000,11-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,800,1200,1000,10-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,800,1200,1000,09-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20.5,800,1200,1000,08-Mar-22
