Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 116703.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,12.9,3601,4975,4475,21-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,14.8,3199,4800,4678,19-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.6,4360,5140,4690,18-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,12.2,4760,4760,4760,16-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,4260,4840,4551,16-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.4,4001,5091,4732,15-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.7,3000,4860,4453,14-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,13.9,3200,5254,4832,11-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,19.5,3775,5121,4346,09-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,14.5,3905,5001,4190,08-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,10.9,4695,4695,4695,02-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3201,5026,4458,02-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.3,4165,5102,4631,01-Sep-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,5.2,4455,5276,4585,31-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.7,3412,4600,4435,28-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.6,3941,4601,4330,27-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,7.8,2376,4792,4325,26-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,4.5,3650,4501,4250,25-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2,3755,4473,4216,24-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,0.7,4151,4386,4300,21-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.4,3000,4301,4176,20-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,5.3,3800,4590,3911,18-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.8,3899,4413,4075,14-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3.9,3450,3841,3730,13-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3.3,2466,4090,3920,11-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.4,3572,4381,4198,10-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.9,3352,4180,3851,07-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.3,3700,3996,3946,06-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,4.4,3904,4101,4101,05-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,0.3,3520,3890,3890,04-Aug-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3.1,3550,3860,3785,31-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2,3636,3924,3886,30-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3,3451,4611,3825,29-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3.7,2339,3999,3751,28-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2,3380,4151,3900,27-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,4,3301,4190,3975,23-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,9,3856,3856,3856,22-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3601,4250,4250,22-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3.8,3920,4011,3955,21-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,13,3000,4174,3951,17-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.7,3750,4132,4040,15-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,7.3,3725,4101,3952,14-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,4.8,3880,4101,3951,13-Jul-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.1,3702,4162,4060,30-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,5,3942,4375,4150,29-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.9,2441,4254,3966,26-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.9,3998,4075,4075,24-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.9,3998,4075,4075,23-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,4.8,3943,4107,4071,22-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6,3895,4166,3932,19-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.3,3698,3986,3973,18-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.6,3350,4875,4095,17-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,9.3,3525,4057,3947,16-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.8,3736,4071,3980,15-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,11.6,3250,4153,3870,12-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,22.4,3700,3750,3750,11-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2401,3825,3380,11-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,103.5,3341,4875,4875,10-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,94.5,3452,4875,4875,09-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,90.9,4090,4875,4875,08-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.4,4875,4875,4875,07-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.2,4000,4875,4875,06-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,47.5,2850,4875,4875,05-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,26.4,4035,4075,4050,04-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,36.7,4875,4875,4875,03-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,66.4,4270,4875,4875,02-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,93.4,4080,4875,4875,01-Jun-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,79.5,4875,4875,4875,30-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,186,4875,4875,4875,29-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,89.9,4875,4875,4875,28-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,65.7,4000,4875,4875,27-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,144.1,4875,4875,4875,26-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,40.1,4875,4875,4875,24-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,75.4,4875,4875,4875,23-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,42.5,4875,4875,4875,22-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,75.7,4875,4875,4875,21-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,27.9,3700,4875,4875,20-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,26.1,3600,4875,4875,19-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.8,4875,4875,4875,18-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,7.3,4875,4875,4875,16-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,16.9,3600,4875,4875,15-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,5.4,4875,4875,4875,14-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,0.9,4875,4875,4875,13-May-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,160,3385,3410,3398,17-Apr-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,95,3360,3410,3390,16-Apr-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.2,3802,3901,3851,21-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,48.5,2500,4325,3945,20-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,25.8,3100,4181,3750,19-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,41.6,2711,4036,3753,18-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,29.9,2350,4403,3774,17-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,44.2,3799,3851,3851,16-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3160,4081,3670,16-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,31.9,3171,4075,3521,13-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,38.4,3230,3850,3750,12-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,12.6,3701,3701,3701,11-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3000,3899,3715,11-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,42.4,3011,3800,3710,09-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,38.3,3460,3891,3700,07-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3080,3995,3760,07-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,52,3366,4032,3851,06-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,64.7,3420,4020,3851,05-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,82.9,2970,3980,3870,04-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,70.5,3066,4365,3865,03-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,79.9,3100,4901,3851,02-Mar-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,29.6,2900,4400,3823,29-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,31.5,3800,3800,3800,28-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2999,4500,3851,28-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,25,2711,4112,3751,27-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,24.9,3338,3951,3758,26-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,27.3,3301,4825,3750,25-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,33.6,2501,4901,3845,24-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.7,2500,3991,3750,20-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,19.2,3001,4100,3790,19-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18,3334,3925,3751,18-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.6,2670,3851,3750,17-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,10.8,3340,3900,3750,15-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.8,3365,3891,3731,14-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,13.3,3202,3930,3845,13-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.6,3340,3912,3730,12-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,12.1,3334,3945,3751,11-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,16.5,3325,3900,3740,07-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.2,3205,3900,3694,06-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,23.9,3330,4252,3761,05-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.5,1600,3811,3725,04-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.1,2021,4081,3771,03-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,11.5,3360,4261,3691,01-Feb-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.4,2551,3880,3775,31-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.3,3000,4121,3925,29-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,24.5,2210,3861,3791,28-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,26.1,2500,4100,3850,27-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,25.5,3325,4280,3870,23-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.9,2801,3999,3811,22-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18,3025,4002,3870,21-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,23.6,3176,4100,3859,20-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,18.8,3316,4370,3881,18-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,13.7,3385,4171,3981,17-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,24,2700,4351,4028,16-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,10.8,3785,4100,3843,15-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,30.7,2000,4301,3921,13-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.1,3390,4215,4065,10-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,28.3,3593,4130,4052,09-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3300,4254,4130,09-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,26.8,2501,4231,3965,08-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.6,2430,4358,4040,07-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,20.5,3351,4257,3811,06-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.3,3400,4280,4061,04-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.5,3550,4350,4181,03-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,19.4,3200,4344,4101,02-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,5.9,3130,4471,4052,01-Jan-20
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,20.5,3200,4322,3900,31-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,26,3200,4241,3950,30-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,26.8,2750,4390,4026,27-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,28.5,3251,4390,4190,24-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,30.9,3850,3961,3961,23-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2900,4425,3921,23-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,19.3,3380,4075,3912,21-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3070,4275,3933,21-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,23.5,3350,4285,3980,19-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,48,2200,4250,3901,18-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,35.2,3011,4100,3865,17-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,17.4,2690,4175,3976,16-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,25.7,3130,4127,4040,13-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,38.5,3620,4205,4036,12-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,40.2,3500,3970,3970,11-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3101,4265,4041,11-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,42.4,3500,4070,3881,10-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,32.3,3228,4086,4015,09-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,45.8,3280,4211,4141,07-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,33.4,2251,4181,4026,06-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,42.7,3272,4232,4040,05-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,49.4,3260,4252,3870,04-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,46.6,3200,4191,3682,03-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,48.5,2500,4011,3760,02-Dec-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,39.2,3815,3815,3815,30-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3232,4025,3871,30-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,48.9,3801,3801,3801,29-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3285,4101,3845,29-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,51.7,3235,4151,3840,28-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,69.9,2351,4501,3866,27-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,81.1,3115,4200,4090,25-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,56.4,3000,4251,3940,22-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,47.3,2901,4302,3891,21-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,40.8,2701,4300,3975,20-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,39.5,2501,4386,4116,19-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,57.8,2500,4500,4115,18-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,62.4,2501,4291,4171,16-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,83,3275,4271,3897,15-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,77.3,3292,4275,4135,14-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,98.3,3261,4261,4071,13-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,48.7,3250,4378,4190,11-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,45.5,4551,4551,4551,08-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2801,4252,4110,08-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,42.7,2301,4260,4176,07-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,66.5,3100,4275,4153,06-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,47.4,3900,4080,4040,05-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3301,4325,4111,05-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,68.3,3811,4165,4100,04-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2725,4328,4153,04-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,49.8,3000,4300,4061,02-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,84.1,2700,4275,3986,01-Nov-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,85.7,3272,4440,4137,31-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,95.4,2200,4651,4230,30-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,78,2501,4605,4190,24-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,97.6,3291,4480,4145,23-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,102.6,3600,4500,4140,22-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,118.7,3301,4500,4135,21-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,93.6,2290,4682,4191,19-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,80.7,3209,4500,4135,18-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,67.2,4011,4011,4011,17-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3270,4690,4176,17-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,60.4,3202,4700,4091,16-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,58.9,2080,4420,4012,15-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,66.5,4250,4250,4250,14-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3270,4765,4042,14-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,43.3,3895,3920,3896,11-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3250,4141,3886,11-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,49.3,3200,4240,3820,10-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,30.2,3950,3950,3950,05-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3231,3850,3730,05-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,50.4,4175,4175,4175,04-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3230,4195,3900,04-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,39.8,3240,4180,3870,03-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,43.6,3900,3900,3900,01-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3375,4176,3726,01-Oct-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,59.3,3950,4038,4038,30-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3200,4772,3921,30-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,14.4,3625,5001,3901,27-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,29.1,3991,3991,3991,26-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3513,4190,3995,26-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,52.9,2850,4499,3849,25-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,35.7,3300,4161,4031,24-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,52.5,3300,4300,3970,23-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,15.2,3000,4130,3870,21-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,45.9,3340,4101,3850,20-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,32.4,3748,4006,4006,19-Sep-19
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2490,4152,3881,19-Sep-19
