,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1763,Shivpuri,Pohari,Ajwan,Spices,3.5,10555,13005,11605,2023-01-22,35.0
1764,Shivpuri,Pohari,Ajwan,Spices,12.6,10000,13495,12245,2023-01-21,126.0
1765,Shivpuri,Pohari,Ajwan,Spices,9.7,10800,13465,11295,2023-01-19,97.0
1766,Shivpuri,Pohari,Ajwan,Spices,14.1,8000,13805,12400,2023-01-18,141.0
1767,Shivpuri,Pohari,Ajwan,Spices,21.9,8495,13595,12160,2023-01-17,219.0
1768,Shivpuri,Pohari,Ajwan,Spices,0.01,8900,8900,8900,2022-10-05,0.1
1769,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-10-04,0.1
1770,Shivpuri,Pohari,Ajwan,Spices,0.5,6595,8700,8700,2022-10-03,5.0
1771,Shivpuri,Pohari,Ajwan,Spices,0.4,8800,8975,8975,2022-10-01,4.0
1772,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-09-30,0.1
1773,Shivpuri,Pohari,Ajwan,Spices,1.9,6005,9100,7500,2022-09-28,19.0
1774,Shivpuri,Pohari,Ajwan,Spices,6.9,6500,9290,8505,2022-09-27,69.0
1775,Shivpuri,Pohari,Ajwan,Spices,0.1,5050,5050,5050,2022-09-26,1.0
1776,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-09-25,0.1
1777,Shivpuri,Pohari,Ajwan,Spices,0.3,6300,6970,6970,2022-09-21,3.0
1778,Shivpuri,Pohari,Ajwan,Spices,2.7,5000,9795,8745,2022-09-20,27.0
1779,Shivpuri,Pohari,Ajwan,Spices,3.7,5595,9550,9255,2022-09-19,37.0
1780,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-09-18,0.1
1781,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-09-17,0.1
1782,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-09-14,0.1
1783,Shivpuri,Pohari,Ajwan,Spices,0.3,8150,9410,8150,2022-09-13,3.0
1784,Shivpuri,Pohari,Ajwan,Spices,2.4,7000,9460,8305,2022-09-12,24.0
1785,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-09-11,0.1
1786,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-09-10,0.1
1787,Shivpuri,Pohari,Ajwan,Spices,0.5,6000,9505,8085,2022-09-09,5.0
1788,Shivpuri,Pohari,Ajwan,Spices,2.1,7075,9495,8195,2022-09-06,21.0
1789,Shivpuri,Pohari,Ajwan,Spices,0.2,8700,8700,8700,2022-09-05,2.0
1790,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-09-04,0.1
1791,Shivpuri,Pohari,Ajwan,Spices,0.2,8900,8900,8900,2022-09-03,2.0
1792,Shivpuri,Pohari,Ajwan,Spices,0.4,8800,9065,8800,2022-09-02,4.0
1793,Shivpuri,Pohari,Ajwan,Spices,0.5,8895,9500,9105,2022-09-01,5.0
1794,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-08-31,0.1
1795,Shivpuri,Pohari,Ajwan,Spices,0.01,8900,8900,8900,2022-08-30,0.1
1796,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-08-28,0.1
1797,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-08-27,0.1
1798,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-08-21,0.1
1799,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-08-19,0.1
1800,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-08-15,0.1
1801,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-08-14,0.1
1802,Shivpuri,Pohari,Ajwan,Spices,0.6,5730,8105,8070,2022-08-13,6.0
1803,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-08-07,0.1
1804,Shivpuri,Pohari,Ajwan,Spices,0.3,7005,7005,7005,2022-08-06,3.0
1805,Shivpuri,Pohari,Ajwan,Spices,1.5,7770,9570,8665,2022-08-05,15.0
1806,Shivpuri,Pohari,Ajwan,Spices,0.9,7800,8300,8005,2022-08-01,9.0
1807,Shivpuri,Pohari,Ajwan,Spices,0.1,9000,9000,9000,2022-07-31,1.0
1808,Shivpuri,Pohari,Ajwan,Spices,0.5,7975,8390,8070,2022-07-25,5.0
1809,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-07-24,0.1
1810,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-07-23,0.1
1811,Shivpuri,Pohari,Ajwan,Spices,0.3,9505,9505,9505,2022-07-19,3.0
1812,Shivpuri,Pohari,Ajwan,Spices,0.7,8585,9300,8765,2022-07-18,7.0
1813,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-07-17,0.1
1814,Shivpuri,Pohari,Ajwan,Spices,0.4,8000,8250,8000,2022-06-28,4.0
1815,Shivpuri,Pohari,Ajwan,Spices,1.3,8800,9000,8910,2022-06-27,13.0
1816,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-06-26,0.1
1817,Shivpuri,Pohari,Ajwan,Spices,0.1,8895,8895,8895,2022-06-20,1.0
1818,Shivpuri,Pohari,Ajwan,Spices,10.3,5505,6280,6060,2022-06-19,103.0
1819,Shivpuri,Pohari,Ajwan,Spices,0.1,8480,8480,8480,2022-06-18,1.0
1820,Shivpuri,Pohari,Ajwan,Spices,0.2,7015,8995,7015,2022-06-14,2.0
1821,Shivpuri,Pohari,Ajwan,Spices,0.3,7300,7495,7495,2022-06-13,3.0
1822,Shivpuri,Pohari,Ajwan,Spices,1.2,6465,8795,8450,2022-06-12,12.0
1823,Shivpuri,Pohari,Ajwan,Spices,1.2,7355,9905,7595,2022-06-09,12.0
1824,Shivpuri,Pohari,Ajwan,Spices,0.4,7609,8800,8300,2022-06-08,4.0
1825,Shivpuri,Pohari,Ajwan,Spices,0.2,9800,9800,9800,2022-06-07,2.0
1826,Shivpuri,Pohari,Ajwan,Spices,0.5,8475,8475,8475,2022-06-06,5.0
1827,Shivpuri,Pohari,Ajwan,Spices,0.2,8200,8200,8200,2022-06-05,2.0
1828,Shivpuri,Pohari,Ajwan,Spices,0.3,6700,8615,8615,2022-06-01,3.0
1829,Shivpuri,Pohari,Ajwan,Spices,0.2,8495,8495,8495,2022-05-30,2.0
1830,Shivpuri,Pohari,Ajwan,Spices,0.4,7605,8175,8050,2022-05-26,4.0
1831,Shivpuri,Pohari,Ajwan,Spices,0.2,6130,7655,6130,2022-05-25,2.0
1832,Shivpuri,Pohari,Ajwan,Spices,0.5,6625,8600,8100,2022-05-24,5.0
1833,Shivpuri,Pohari,Ajwan,Spices,0.6,6495,9685,8695,2022-05-23,6.0
1834,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-05-22,0.1
1835,Shivpuri,Pohari,Ajwan,Spices,0.3,7500,9025,9025,2022-05-20,3.0
1836,Shivpuri,Pohari,Ajwan,Spices,0.3,8495,9905,8495,2022-05-19,3.0
1837,Shivpuri,Pohari,Ajwan,Spices,0.8,7570,11495,9395,2022-05-18,8.0
1838,Shivpuri,Pohari,Ajwan,Spices,0.2,8500,9220,9220,2022-05-17,2.0
1839,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-05-16,0.1
1840,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-05-15,0.1
1841,Shivpuri,Pohari,Ajwan,Spices,0.9,7305,9505,8500,2022-05-12,9.0
1842,Shivpuri,Pohari,Ajwan,Spices,0.2,9170,9170,9170,2022-05-10,2.0
1843,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-05-08,0.1
1844,Shivpuri,Pohari,Ajwan,Spices,0.1,8195,8195,8195,2022-05-07,1.0
1845,Shivpuri,Pohari,Ajwan,Spices,0.7,6995,9095,8675,2022-05-05,7.0
1846,Shivpuri,Pohari,Ajwan,Spices,0.2,8270,9280,8270,2022-05-04,2.0
1847,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-05-03,0.1
1848,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-05-01,0.1
1849,Shivpuri,Pohari,Ajwan,Spices,0.2,9450,9450,9450,2022-04-30,2.0
1850,Shivpuri,Pohari,Ajwan,Spices,1.0,8300,11905,9300,2022-04-29,10.0
1851,Shivpuri,Pohari,Ajwan,Spices,0.6,9000,9695,9100,2022-04-28,6.0
1852,Shivpuri,Pohari,Ajwan,Spices,0.7,7800,10300,9500,2022-04-27,7.0
1853,Shivpuri,Pohari,Ajwan,Spices,2.1,7000,10830,9300,2022-04-26,21.0
1854,Shivpuri,Pohari,Ajwan,Spices,0.9,5600,6890,6790,2022-04-25,9.0
1855,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-04-24,0.1
1856,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-04-23,0.1
1857,Shivpuri,Pohari,Ajwan,Spices,1.1,8100,10375,9270,2022-04-22,11.0
1858,Shivpuri,Pohari,Ajwan,Spices,6.2,4500,7500,7200,2022-04-21,62.0
1859,Shivpuri,Pohari,Ajwan,Spices,1.6,7455,9290,8700,2022-04-20,16.0
1860,Shivpuri,Pohari,Ajwan,Spices,1.0,8400,11400,10455,2022-04-19,10.0
1861,Shivpuri,Pohari,Ajwan,Spices,0.6,7500,11025,10605,2022-04-18,6.0
1862,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-04-17,0.1
1863,Shivpuri,Pohari,Ajwan,Spices,0.4,8800,10000,10000,2022-04-16,4.0
1864,Shivpuri,Pohari,Ajwan,Spices,1.5,8495,11505,10005,2022-04-15,15.0
1865,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-04-14,0.1
1866,Shivpuri,Pohari,Ajwan,Spices,1.2,10095,11245,10195,2022-04-13,12.0
1867,Shivpuri,Pohari,Ajwan,Spices,0.3,8900,10000,10000,2022-04-11,3.0
1868,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-04-10,0.1
1869,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-04-09,0.1
1870,Shivpuri,Pohari,Ajwan,Spices,0.5,8500,9195,9195,2022-04-08,5.0
1871,Shivpuri,Pohari,Ajwan,Spices,2.5,7295,11000,10500,2022-04-07,25.0
1872,Shivpuri,Pohari,Ajwan,Spices,2.1,6500,10895,9600,2022-04-06,21.0
1873,Shivpuri,Pohari,Ajwan,Spices,0.9,8000,11055,9890,2022-04-05,9.0
1874,Shivpuri,Pohari,Ajwan,Spices,0.8,6995,10295,10050,2022-04-04,8.0
1875,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-03-31,0.1
1876,Shivpuri,Pohari,Ajwan,Spices,0.9,8205,10665,9400,2022-03-29,9.0
1877,Shivpuri,Pohari,Ajwan,Spices,0.6,9970,10865,10500,2022-03-28,6.0
1878,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-03-27,0.1
1879,Shivpuri,Pohari,Ajwan,Spices,0.2,11890,11890,11890,2022-03-26,2.0
1880,Shivpuri,Pohari,Ajwan,Spices,1.4,9510,10900,10300,2022-03-25,14.0
1881,Shivpuri,Pohari,Ajwan,Spices,0.3,8275,10130,10130,2022-03-23,3.0
1882,Shivpuri,Pohari,Ajwan,Spices,0.4,8400,10805,10805,2022-03-22,4.0
1883,Shivpuri,Pohari,Ajwan,Spices,0.5,10635,10635,10635,2022-03-21,5.0
1884,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-03-20,0.1
1885,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-03-19,0.1
1886,Shivpuri,Pohari,Ajwan,Spices,0.7,7500,10205,8605,2022-03-15,7.0
1887,Shivpuri,Pohari,Ajwan,Spices,0.2,9700,9700,9700,2022-03-14,2.0
1888,Shivpuri,Pohari,Ajwan,Spices,1.9,8695,10400,9830,2022-03-11,19.0
1889,Shivpuri,Pohari,Ajwan,Spices,0.9,8145,10555,9005,2022-03-10,9.0
1890,Shivpuri,Pohari,Ajwan,Spices,1.9,8050,11300,9800,2022-03-09,19.0
1891,Shivpuri,Pohari,Ajwan,Spices,1.1,8600,11445,10500,2022-03-08,11.0
1892,Shivpuri,Pohari,Ajwan,Spices,0.1,8795,8795,8795,2022-03-07,1.0
1893,Shivpuri,Pohari,Ajwan,Spices,2.0,7900,11555,10795,2022-03-06,20.0
1894,Shivpuri,Pohari,Ajwan,Spices,2.3,8000,11000,9500,2022-03-05,23.0
1895,Shivpuri,Pohari,Ajwan,Spices,0.7,8010,9695,9000,2022-03-04,7.0
1896,Shivpuri,Pohari,Ajwan,Spices,2.0,7900,10895,9995,2022-03-02,20.0
1897,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-03-01,0.1
1898,Shivpuri,Pohari,Ajwan,Spices,1.3,8000,11205,10295,2022-02-28,13.0
1899,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-02-27,0.1
1900,Shivpuri,Pohari,Ajwan,Spices,0.7,8760,11030,9670,2022-02-26,7.0
1901,Shivpuri,Pohari,Ajwan,Spices,2.4,9505,11045,10595,2022-02-25,24.0
1902,Shivpuri,Pohari,Ajwan,Spices,3.8,8500,11555,9565,2022-02-24,38.0
1903,Shivpuri,Pohari,Ajwan,Spices,3.8,8005,11655,9600,2022-02-23,38.0
1904,Shivpuri,Pohari,Ajwan,Spices,4.2,8500,11700,10005,2022-02-22,42.0
1905,Shivpuri,Pohari,Ajwan,Spices,9.3,7200,13795,11200,2022-02-18,93.0
1906,Shivpuri,Pohari,Ajwan,Spices,18.7,7700,11855,9000,2022-02-17,187.0
1907,Shivpuri,Pohari,Ajwan,Spices,8.3,6505,12600,9700,2022-02-16,83.0
1908,Shivpuri,Pohari,Ajwan,Spices,11.4,6000,12850,10105,2022-02-15,114.0
1909,Shivpuri,Pohari,Ajwan,Spices,12.2,5500,13600,11800,2022-02-14,122.0
1910,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-02-13,0.1
1911,Shivpuri,Pohari,Ajwan,Spices,16.3,6900,12855,10300,2022-02-12,163.0
1912,Shivpuri,Pohari,Ajwan,Spices,12.4,4000,11995,9795,2022-02-10,124.0
1913,Shivpuri,Pohari,Ajwan,Spices,13.2,5700,11895,10000,2022-02-09,132.0
1914,Shivpuri,Pohari,Ajwan,Spices,16.6,5000,11550,8800,2022-02-08,166.0
1915,Shivpuri,Pohari,Ajwan,Spices,18.3,6400,11800,10400,2022-02-07,183.0
1916,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-02-06,0.1
1917,Shivpuri,Pohari,Ajwan,Spices,6.0,7800,12575,9300,2022-02-05,60.0
1918,Shivpuri,Pohari,Ajwan,Spices,19.4,4900,12895,9505,2022-02-04,194.0
1919,Shivpuri,Pohari,Ajwan,Spices,19.0,7260,11505,8500,2022-02-03,190.0
1920,Shivpuri,Pohari,Ajwan,Spices,18.7,7500,12300,10560,2022-02-02,187.0
1921,Shivpuri,Pohari,Ajwan,Spices,32.2,7400,12200,9000,2022-02-01,322.0
1922,Shivpuri,Pohari,Ajwan,Spices,27.5,5205,14000,10075,2022-01-31,275.0
1923,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-01-30,0.1
1924,Shivpuri,Pohari,Ajwan,Spices,9.2,7005,12200,10195,2022-01-29,92.0
1925,Shivpuri,Pohari,Ajwan,Spices,29.8,5970,12390,10870,2022-01-28,298.0
1926,Shivpuri,Pohari,Ajwan,Spices,35.6,5000,12500,9000,2022-01-27,356.0
1927,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-01-26,0.1
1928,Shivpuri,Pohari,Ajwan,Spices,29.1,8000,12395,11200,2022-01-25,291.0
1929,Shivpuri,Pohari,Ajwan,Spices,28.6,7495,12000,9560,2022-01-24,286.0
1930,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2022-01-23,0.1
1931,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-22,0.1
1932,Shivpuri,Pohari,Ajwan,Spices,43.4,7670,11915,9595,2022-01-21,434.0
1933,Shivpuri,Pohari,Ajwan,Spices,52.4,7255,12525,9600,2022-01-20,524.0
1934,Shivpuri,Pohari,Ajwan,Spices,40.5,5500,12190,9605,2022-01-19,405.0
1935,Shivpuri,Pohari,Ajwan,Spices,41.4,4005,12375,9325,2022-01-18,414.0
1936,Shivpuri,Pohari,Ajwan,Spices,36.2,5500,12035,9605,2022-01-17,362.0
1937,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-16,0.1
1938,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-15,0.1
1939,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-14,0.1
1940,Shivpuri,Pohari,Ajwan,Spices,24.4,7300,11980,9670,2022-01-13,244.0
1941,Shivpuri,Pohari,Ajwan,Spices,54.5,7000,12605,8900,2022-01-12,545.0
1942,Shivpuri,Pohari,Ajwan,Spices,37.4,6500,12700,9800,2022-01-11,374.0
1943,Shivpuri,Pohari,Ajwan,Spices,41.0,4700,11800,9800,2022-01-10,410.0
1944,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2022-01-09,0.1
1945,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-08,0.1
1946,Shivpuri,Pohari,Ajwan,Spices,20.4,6395,14040,10630,2022-01-07,204.0
1947,Shivpuri,Pohari,Ajwan,Spices,35.2,6795,12500,10385,2022-01-05,352.0
1948,Shivpuri,Pohari,Ajwan,Spices,36.8,7500,12995,11000,2022-01-04,368.0
1949,Shivpuri,Pohari,Ajwan,Spices,23.9,6000,12105,11500,2022-01-03,239.0
1950,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-02,0.1
1951,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,2022-01-01,0.1
1952,Shivpuri,Pohari,Ajwan,Spices,58.8,7005,11000,8500,2019-12-31,588.0
1953,Shivpuri,Pohari,Ajwan,Spices,69.1,6100,11200,8995,2019-12-30,691.0
1954,Shivpuri,Pohari,Ajwan,Spices,48.8,6600,11875,9300,2019-12-27,488.0
1955,Shivpuri,Pohari,Ajwan,Spices,27.9,6555,12000,8695,2019-12-26,279.0
1956,Shivpuri,Pohari,Ajwan,Spices,6.0,7510,10895,9790,2019-12-25,60.0
1957,Shivpuri,Pohari,Ajwan,Spices,30.3,7000,11800,8775,2019-12-24,303.0
1958,Shivpuri,Pohari,Ajwan,Spices,33.1,5700,11425,9170,2019-12-23,331.0
1959,Shivpuri,Pohari,Ajwan,Spices,8.1,9205,10995,10495,2019-12-20,81.0
1960,Shivpuri,Pohari,Ajwan,Spices,1.8,9000,11195,10370,2019-12-19,18.0
1961,Shivpuri,Pohari,Ajwan,Spices,1.0,10205,10600,10235,2019-12-18,10.0
1962,Shivpuri,Pohari,Ajwan,Spices,1.8,8650,11300,10345,2019-12-17,18.0
1963,Shivpuri,Pohari,Ajwan,Spices,2.3,9730,11200,10475,2019-12-16,23.0
1964,Shivpuri,Pohari,Ajwan,Spices,0.3,10325,10325,10325,2019-12-12,3.0
1965,Shivpuri,Pohari,Ajwan,Spices,0.9,8805,10170,9700,2019-12-11,9.0
1966,Shivpuri,Pohari,Ajwan,Spices,0.2,10800,10800,10800,2019-12-10,2.0
1967,Shivpuri,Pohari,Ajwan,Spices,0.7,10525,10525,10525,2019-12-09,7.0
1968,Shivpuri,Pohari,Ajwan,Spices,1.9,7900,10775,10375,2019-12-07,19.0
1969,Shivpuri,Pohari,Ajwan,Spices,0.5,8595,10025,9925,2019-12-06,5.0
1970,Shivpuri,Pohari,Ajwan,Spices,0.9,10810,11240,10810,2019-12-05,9.0
1971,Shivpuri,Pohari,Ajwan,Spices,0.8,10655,11150,10655,2019-12-04,8.0
1972,Shivpuri,Pohari,Ajwan,Spices,2.9,10205,11345,10705,2019-12-03,29.0
1973,Shivpuri,Pohari,Ajwan,Spices,3.9,10740,11850,11025,2019-12-02,39.0
1974,Shivpuri,Pohari,Ajwan,Spices,0.1,10570,10570,10570,2019-11-30,1.0
1975,Shivpuri,Pohari,Ajwan,Spices,3.3,10245,11555,11185,2019-11-29,33.0
1976,Shivpuri,Pohari,Ajwan,Spices,1.8,10375,11075,10850,2019-11-28,18.0
1977,Shivpuri,Pohari,Ajwan,Spices,1.7,8765,10875,10685,2019-11-27,17.0
1978,Shivpuri,Pohari,Ajwan,Spices,2.6,10405,11455,10610,2019-11-26,26.0
1979,Shivpuri,Pohari,Ajwan,Spices,1.4,10805,10805,10805,2019-11-25,14.0
1980,Shivpuri,Pohari,Ajwan,Spices,0.3,10455,11065,10810,2019-11-22,3.0
1981,Shivpuri,Pohari,Ajwan,Spices,0.2,10560,10560,10560,2019-11-21,2.0
1982,Shivpuri,Pohari,Ajwan,Spices,2.8,9505,11415,11110,2019-11-20,28.0
1983,Shivpuri,Pohari,Ajwan,Spices,2.5,10810,11790,11305,2019-11-19,25.0
1984,Shivpuri,Pohari,Ajwan,Spices,2.7,11350,12405,11590,2019-11-16,27.0
1985,Shivpuri,Pohari,Ajwan,Spices,3.1,10200,13040,11600,2019-11-15,31.0
1986,Shivpuri,Pohari,Ajwan,Spices,1.9,11725,12850,12330,2019-11-14,19.0
1987,Shivpuri,Pohari,Ajwan,Spices,1.3,11990,13030,12885,2019-11-13,13.0
1988,Shivpuri,Pohari,Ajwan,Spices,0.8,11965,12835,11995,2019-11-11,8.0
1989,Shivpuri,Pohari,Ajwan,Spices,0.3,11895,12785,11895,2019-11-08,3.0
1990,Shivpuri,Pohari,Ajwan,Spices,0.2,11405,11805,11805,2019-11-07,2.0
1991,Shivpuri,Pohari,Ajwan,Spices,3.0,11385,12475,12405,2019-11-06,30.0
1992,Shivpuri,Pohari,Ajwan,Spices,0.9,10550,12660,11815,2019-11-05,9.0
1993,Shivpuri,Pohari,Ajwan,Spices,0.9,11760,12935,12070,2019-11-04,9.0
1994,Shivpuri,Pohari,Ajwan,Spices,0.7,11705,12845,11900,2019-11-02,7.0
1995,Shivpuri,Pohari,Ajwan,Spices,3.9,11995,12995,12830,2019-11-01,39.0
1996,Shivpuri,Pohari,Ajwan,Spices,0.7,10445,11625,10445,2019-10-31,7.0
1997,Shivpuri,Pohari,Ajwan,Spices,0.3,9500,9500,9500,2019-10-30,3.0
1998,Shivpuri,Pohari,Ajwan,Spices,0.3,11705,11705,11705,2019-10-24,3.0
1999,Shivpuri,Pohari,Ajwan,Spices,2.0,10605,11775,11775,2019-10-23,20.0
2000,Shivpuri,Pohari,Ajwan,Spices,1.0,10940,12060,12060,2019-10-22,10.0
2001,Shivpuri,Pohari,Ajwan,Spices,0.4,10205,12735,11530,2019-10-21,4.0
2002,Shivpuri,Pohari,Ajwan,Spices,1.1,10120,10120,10120,2019-10-19,11.0
2003,Shivpuri,Pohari,Ajwan,Spices,0.2,10000,12500,12470,2019-10-18,2.0
2004,Shivpuri,Pohari,Ajwan,Spices,0.5,10835,10835,10835,2019-10-17,5.0
2005,Shivpuri,Pohari,Ajwan,Spices,0.1,11925,11925,11925,2019-10-16,1.0
2006,Shivpuri,Pohari,Ajwan,Spices,5.9,9550,11100,10405,2019-10-14,59.0
2007,Shivpuri,Pohari,Ajwan,Spices,1.6,10605,12100,11500,2019-10-11,16.0
2008,Shivpuri,Pohari,Ajwan,Spices,4.5,9900,12215,11495,2019-10-10,45.0
2009,Shivpuri,Pohari,Ajwan,Spices,3.9,9305,11920,9400,2019-10-09,39.0
2010,Shivpuri,Pohari,Ajwan,Spices,5.9,9425,12195,11325,2019-10-04,59.0
2011,Shivpuri,Pohari,Ajwan,Spices,5.7,9865,12545,11400,2019-10-03,57.0
2012,Shivpuri,Pohari,Ajwan,Spices,3.3,10630,11735,11395,2019-10-01,33.0
2013,Shivpuri,Pohari,Ajwan,Spices,1.0,10105,11690,11370,2019-09-30,10.0
2014,Shivpuri,Pohari,Ajwan,Spices,5.6,9500,11890,11415,2019-09-27,56.0
2015,Shivpuri,Pohari,Ajwan,Spices,2.9,9000,11500,10495,2019-09-26,29.0
2016,Shivpuri,Pohari,Ajwan,Spices,4.0,10000,12195,10515,2019-09-25,40.0
2017,Shivpuri,Pohari,Ajwan,Spices,1.6,9570,11205,11005,2019-09-24,16.0
2018,Shivpuri,Pohari,Ajwan,Spices,4.8,10405,11500,10700,2019-09-23,48.0
2019,Shivpuri,Pohari,Ajwan,Spices,2.2,8465,11335,10125,2019-09-21,22.0
2020,Shivpuri,Pohari,Ajwan,Spices,2.5,9885,11825,10405,2019-09-20,25.0
2021,Shivpuri,Pohari,Ajwan,Spices,6.4,9105,11975,10895,2019-09-19,64.0
2022,Shivpuri,Pohari,Ajwan,Spices,0.9,10085,11235,10535,2019-09-18,9.0
2023,Shivpuri,Pohari,Ajwan,Spices,2.0,9730,10995,10705,2019-09-17,20.0
2024,Shivpuri,Pohari,Ajwan,Spices,4.0,8500,10950,9405,2019-09-16,40.0
2025,Shivpuri,Pohari,Ajwan,Spices,5.6,9080,9110,9110,2019-09-13,56.0
2026,Shivpuri,Pohari,Ajwan,Spices,0.3,10895,10895,10895,2019-09-12,3.0
2027,Shivpuri,Pohari,Ajwan,Spices,2.1,9100,10960,9750,2019-09-11,21.0
2028,Shivpuri,Pohari,Ajwan,Spices,1.1,8300,8300,8300,2019-09-09,11.0
2029,Shivpuri,Pohari,Ajwan,Spices,0.1,9605,9605,9605,2019-09-06,1.0
2030,Shivpuri,Pohari,Ajwan,Spices,1.0,8800,10645,9695,2019-09-04,10.0
2031,Shivpuri,Pohari,Ajwan,Spices,5.6,8800,10795,9400,2019-09-03,56.0
2032,Shivpuri,Pohari,Ajwan,Spices,3.6,9630,10250,9750,2019-08-30,36.0
2033,Shivpuri,Pohari,Ajwan,Spices,4.0,8870,10690,9675,2019-08-29,40.0
2034,Shivpuri,Pohari,Ajwan,Spices,2.4,9650,9700,9650,2019-08-28,24.0
2035,Shivpuri,Pohari,Ajwan,Spices,2.2,9500,9800,9500,2019-08-27,22.0
2036,Shivpuri,Pohari,Ajwan,Spices,2.3,9005,10655,9405,2019-08-26,23.0
2037,Shivpuri,Pohari,Ajwan,Spices,0.5,9070,10005,9725,2019-08-22,5.0
2038,Shivpuri,Pohari,Ajwan,Spices,2.1,10375,10805,10395,2019-08-21,21.0
2039,Shivpuri,Pohari,Ajwan,Spices,1.2,8870,9800,9070,2019-08-20,12.0
2040,Shivpuri,Pohari,Ajwan,Spices,0.6,10305,10755,10610,2019-08-19,6.0
2041,Shivpuri,Pohari,Ajwan,Spices,3.8,8800,9300,9100,2019-08-14,38.0
2042,Shivpuri,Pohari,Ajwan,Spices,0.6,9820,10125,9820,2019-08-13,6.0
2043,Shivpuri,Pohari,Ajwan,Spices,0.6,9275,10155,9275,2019-08-06,6.0
2044,Shivpuri,Pohari,Ajwan,Spices,6.5,8800,10695,10010,2019-08-05,65.0
2045,Shivpuri,Pohari,Ajwan,Spices,4.4,8955,10680,9775,2019-08-03,44.0
