,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1224,Indore,Indore,Dry Sup,Spices,38.6,5000,8300,7000,2019-01-08,386.0
1225,Indore,Indore,Dry Sup,Spices,46.1,5000,6780,6000,2019-01-04,461.0
1226,Indore,Indore,Dry Sup,Spices,50.7,5000,8890,7000,2019-01-03,507.0
1227,Indore,Indore,Dry Sup,Spices,75.8,5000,7800,7000,2019-01-02,758.0
1228,Indore,Indore,Dry Sup,Spices,36.2,5000,12500,7000,2019-01-01,362.0
1229,Indore,Indore,Dry Sup,Spices,68.4,5000,9000,7000,2018-12-31,684.0
1230,Indore,Indore,Dry Sup,Spices,50.9,5000,9600,7000,2018-12-29,509.0
1231,Indore,Indore,Dry Sup,Spices,47.6,5000,9110,7000,2018-12-28,476.0
1232,Indore,Indore,Dry Sup,Spices,71.9,5000,11500,7000,2018-12-27,719.0
1233,Indore,Indore,Dry Sup,Spices,41.2,5000,12400,7000,2018-12-25,412.0
1234,Indore,Indore,Dry Sup,Spices,105.7,5000,11400,7000,2018-12-24,1057.0
1235,Indore,Indore,Dry Sup,Spices,82.1,5000,9500,7000,2018-12-22,821.0
1236,Indore,Indore,Dry Sup,Spices,44.7,5000,11510,7000,2018-12-20,447.0
1237,Indore,Indore,Dry Sup,Spices,80.8,5000,9580,7000,2018-12-18,808.0
1238,Indore,Indore,Dry Sup,Spices,15.5,5000,9790,7000,2018-12-15,155.0
1239,Indore,Indore,Dry Sup,Spices,67.5,5000,9500,7000,2018-12-14,675.0
1240,Indore,Indore,Dry Sup,Spices,48.5,5000,8690,7000,2018-12-13,485.0
1241,Indore,Indore,Dry Sup,Spices,19.0,5000,7720,7000,2018-12-12,190.0
1242,Indore,Indore,Dry Sup,Spices,15.5,5000,8090,7000,2018-12-11,155.0
1243,Indore,Indore,Dry Sup,Spices,68.5,5000,13210,7000,2018-12-10,685.0
1244,Indore,Indore,Dry Sup,Spices,63.6,5000,9510,7000,2018-12-08,636.0
1245,Indore,Indore,Dry Sup,Spices,39.4,5000,10510,7000,2018-12-06,394.0
1246,Indore,Indore,Dry Sup,Spices,39.0,5000,9520,7000,2018-12-05,390.0
1247,Indore,Indore,Dry Sup,Spices,59.0,5000,10000,7000,2018-12-03,590.0
1248,Indore,Indore,Dry Sup,Spices,76.5,5000,9600,7000,2018-12-01,765.0
1249,Indore,Indore,Dry Sup,Spices,100.5,5000,9410,7000,2018-11-30,1005.0
1250,Indore,Indore,Dry Sup,Spices,40.6,5000,10750,7000,2018-11-24,406.0
1251,Indore,Indore,Dry Sup,Spices,59.5,5000,11520,7000,2018-11-23,595.0
1252,Indore,Indore,Dry Sup,Spices,66.5,5000,10620,7000,2018-11-22,665.0
1253,Indore,Indore,Dry Sup,Spices,50.1,5000,11000,7000,2018-11-20,501.0
1254,Indore,Indore,Dry Sup,Spices,49.1,5000,11000,7000,2018-11-17,491.0
1255,Indore,Indore,Dry Sup,Spices,151.2,5000,10200,7000,2018-11-13,1512.0
1256,Indore,Indore,Dry Sup,Spices,78.7,5000,9660,7000,2018-11-10,787.0
1257,Indore,Indore,Dry Sup,Spices,107.6,5000,9370,7000,2018-11-03,1076.0
1258,Indore,Indore,Dry Sup,Spices,82.3,5000,10500,7000,2018-10-31,823.0
1259,Indore,Indore,Dry Sup,Spices,32.5,5000,9700,7000,2018-10-30,325.0
1260,Indore,Indore,Dry Sup,Spices,43.4,5000,8600,7000,2018-10-29,434.0
1261,Indore,Indore,Dry Sup,Spices,47.6,5000,8690,7000,2018-10-27,476.0
1262,Indore,Indore,Dry Sup,Spices,42.2,5000,9320,7000,2018-10-26,422.0
1263,Indore,Indore,Dry Sup,Spices,67.1,5000,9510,7000,2018-10-25,671.0
1264,Indore,Indore,Dry Sup,Spices,46.1,5000,9600,7000,2018-10-22,461.0
1265,Indore,Indore,Dry Sup,Spices,13.5,5000,9580,7000,2018-10-20,135.0
1266,Indore,Indore,Dry Sup,Spices,2.7,5000,5900,5200,2018-10-18,27.0
1267,Indore,Indore,Dry Sup,Spices,34.5,5000,9600,7000,2018-10-16,345.0
1268,Indore,Indore,Dry Sup,Spices,17.7,5000,9600,7000,2018-10-15,177.0
1269,Indore,Indore,Dry Sup,Spices,50.8,4000,9090,7000,2018-10-11,508.0
1270,Indore,Indore,Dry Sup,Spices,10.5,2810,8500,7000,2018-10-08,105.0
1271,Indore,Indore,Dry Sup,Spices,0.9,4680,11000,7000,2018-10-05,9.0
1272,Indore,Indore,Dry Sup,Spices,8.5,2500,8010,7000,2018-10-04,85.0
1273,Indore,Indore,Dry Sup,Spices,2.9,6000,7400,7000,2018-10-01,29.0
1274,Indore,Indore,Dry Sup,Spices,4.2,6260,6290,6290,2018-09-21,42.0
1275,Indore,Indore,Dry Sup,Spices,1.0,5500,5500,5500,2018-09-19,10.0
1276,Indore,Indore,Dry Sup,Spices,7.2,5790,6900,6900,2018-08-31,72.0
1277,Indore,Indore,Dry Sup,Spices,8.0,1900,2200,2200,2018-08-30,80.0
1278,Indore,Indore,Dry Sup,Spices,14.0,3260,9130,7000,2018-08-29,140.0
1279,Indore,Indore,Dry Sup,Spices,4.2,8000,9000,9000,2018-08-25,42.0
1280,Indore,Indore,Dry Sup,Spices,5.8,3910,9510,7000,2018-08-24,58.0
1281,Indore,Indore,Dry Sup,Spices,6.0,5590,7810,7000,2018-08-21,60.0
1282,Indore,Indore,Dry Sup,Spices,11.7,4000,9500,9000,2018-08-20,117.0
1283,Indore,Indore,Dry Sup,Spices,10.4,2300,6700,6700,2018-08-18,104.0
1284,Indore,Indore,Dry Sup,Spices,3.6,4410,5410,5410,2018-08-16,36.0
1285,Indore,Indore,Dry Sup,Spices,7.3,5750,6900,6900,2018-08-14,73.0
1286,Indore,Indore,Dry Sup,Spices,13.5,4010,8700,7000,2018-08-09,135.0
1287,Indore,Indore,Dry Sup,Spices,3.3,4490,5700,5700,2018-08-08,33.0
1288,Indore,Indore,Dry Sup,Spices,3.2,5800,5800,5800,2018-08-06,32.0
1289,Indore,Indore,Dry Sup,Spices,10.4,3010,6750,6750,2018-08-04,104.0
1290,Indore,Indore,Dry Sup,Spices,9.7,3800,11300,7000,2018-08-01,97.0
1291,Indore,Indore,Dry Sup,Spices,7.9,1700,6200,6200,2018-07-31,79.0
1292,Indore,Indore,Dry Sup,Spices,1.1,7400,7400,7400,2018-07-21,11.0
1293,Indore,Indore,Dry Sup,Spices,0.7,3990,6900,6900,2018-07-20,7.0
1294,Indore,Indore,Dry Sup,Spices,8.9,1900,6740,6740,2018-07-19,89.0
1295,Indore,Indore,Dry Sup,Spices,9.7,5590,7290,7000,2018-07-18,97.0
1296,Indore,Indore,Dry Sup,Spices,9.6,5510,11300,7000,2018-07-17,96.0
1297,Indore,Indore,Dry Sup,Spices,2.1,3800,6000,6000,2018-07-14,21.0
1298,Indore,Indore,Dry Sup,Spices,31.5,1900,10500,7000,2018-07-12,315.0
1299,Indore,Indore,Dry Sup,Spices,13.5,3510,8000,7000,2018-07-11,135.0
1300,Indore,Indore,Dry Sup,Spices,2.4,4000,4800,4800,2018-07-09,24.0
1301,Indore,Indore,Dry Sup,Spices,2.7,6650,6650,6650,2018-07-06,27.0
1302,Indore,Indore,Dry Sup,Spices,16.3,3500,9800,7000,2018-07-05,163.0
1303,Indore,Indore,Dry Sup,Spices,24.7,2000,8170,7000,2018-07-04,247.0
1304,Indore,Indore,Dry Sup,Spices,4.4,2300,4700,4700,2018-07-03,44.0
1305,Indore,Indore,Dry Sup,Spices,0.9,4640,6140,6140,2018-07-02,9.0
1306,Indore,Indore,Dry Sup,Spices,8.4,2880,8200,7000,2018-06-30,84.0
1307,Indore,Indore,Dry Sup,Spices,7.8,2700,6000,6000,2018-06-29,78.0
1308,Indore,Indore,Dry Sup,Spices,4.5,2400,6700,6700,2018-06-28,45.0
1309,Indore,Indore,Dry Sup,Spices,9.4,2500,7100,7000,2018-06-27,94.0
1310,Indore,Indore,Dry Sup,Spices,13.6,5000,10200,7000,2018-06-26,136.0
1311,Indore,Indore,Dry Sup,Spices,18.2,3950,9390,7000,2018-06-25,182.0
1312,Indore,Indore,Dry Sup,Spices,0.5,4100,4100,4100,2018-06-20,5.0
1313,Indore,Indore,Dry Sup,Spices,23.8,1900,7590,7000,2018-06-19,238.0
1314,Indore,Indore,Dry Sup,Spices,22.1,2310,9410,7000,2018-06-18,221.0
1315,Indore,Indore,Dry Sup,Spices,7.6,2260,7900,7000,2018-06-15,76.0
1316,Indore,Indore,Dry Sup,Spices,17.3,3540,10440,7000,2018-06-14,173.0
1317,Indore,Indore,Dry Sup,Spices,6.3,4990,10510,7000,2018-06-12,63.0
1318,Indore,Indore,Dry Sup,Spices,12.8,1550,7400,7000,2018-06-08,128.0
1319,Indore,Indore,Dry Sup,Spices,8.7,2200,7900,7500,2018-05-31,87.0
1320,Indore,Indore,Dry Sup,Spices,4.2,4610,6290,5500,2018-05-30,42.0
1321,Indore,Indore,Dry Sup,Spices,7.8,4000,7550,7000,2018-05-28,78.0
1322,Indore,Indore,Dry Sup,Spices,0.7,5370,5370,5370,2018-05-26,7.0
1323,Indore,Indore,Dry Sup,Spices,6.1,2040,7810,7000,2018-05-25,61.0
1324,Indore,Indore,Dry Sup,Spices,13.1,2500,7300,5500,2018-05-23,131.0
1325,Indore,Indore,Dry Sup,Spices,2.7,1840,7110,6800,2018-05-21,27.0
1326,Indore,Indore,Dry Sup,Spices,6.5,2800,9000,7200,2018-05-18,65.0
1327,Indore,Indore,Dry Sup,Spices,6.0,2510,8190,7200,2018-05-17,60.0
1328,Indore,Indore,Dry Sup,Spices,11.3,2500,9500,7200,2018-05-16,113.0
1329,Indore,Indore,Dry Sup,Spices,1.2,2530,4710,4710,2018-05-12,12.0
1330,Indore,Indore,Dry Sup,Spices,7.2,5690,8300,7200,2018-05-11,72.0
1331,Indore,Indore,Dry Sup,Spices,5.5,3390,11610,9700,2018-05-09,55.0
1332,Indore,Indore,Dry Sup,Spices,4.2,3810,7960,7960,2018-05-08,42.0
1333,Indore,Indore,Dry Sup,Spices,21.8,2550,8300,7200,2018-05-07,218.0
1334,Indore,Indore,Dry Sup,Spices,19.1,1900,7990,7500,2018-05-04,191.0
1335,Indore,Indore,Dry Sup,Spices,5.1,5270,8220,7600,2018-05-03,51.0
1336,Indore,Indore,Dry Sup,Spices,19.1,5100,10100,9500,2018-05-01,191.0
1337,Indore,Indore,Dry Sup,Spices,3.1,8100,8720,8500,2018-04-28,31.0
1338,Indore,Indore,Dry Sup,Spices,12.5,3000,8320,7000,2018-04-27,125.0
1339,Indore,Indore,Dry Sup,Spices,9.7,3310,9060,7200,2018-04-26,97.0
1340,Indore,Indore,Dry Sup,Spices,9.0,3200,9600,7200,2018-04-25,90.0
1341,Indore,Indore,Dry Sup,Spices,13.9,2400,9960,9000,2018-04-24,139.0
1342,Indore,Indore,Dry Sup,Spices,6.6,3690,4380,4380,2018-04-23,66.0
1343,Indore,Indore,Dry Sup,Spices,12.1,4310,9400,8500,2018-04-20,121.0
1344,Indore,Indore,Dry Sup,Spices,6.8,7500,9380,8500,2018-04-19,68.0
1345,Indore,Indore,Dry Sup,Spices,4.7,4300,5900,5000,2018-04-18,47.0
1346,Indore,Indore,Dry Sup,Spices,18.2,1600,9300,8800,2018-04-17,182.0
1347,Indore,Indore,Dry Sup,Spices,9.0,4500,10160,9000,2018-04-13,90.0
1348,Indore,Indore,Dry Sup,Spices,6.3,4710,9730,9500,2018-04-12,63.0
1349,Indore,Indore,Dry Sup,Spices,8.8,4790,9310,9000,2018-04-11,88.0
1350,Indore,Indore,Dry Sup,Spices,17.9,3590,9390,9000,2018-04-10,179.0
1351,Indore,Indore,Dry Sup,Spices,11.6,3500,10370,9700,2018-04-09,116.0
1352,Indore,Indore,Dry Sup,Spices,5.1,5000,6900,6400,2018-04-07,51.0
1353,Indore,Indore,Dry Sup,Spices,10.7,1940,12110,10000,2018-04-06,107.0
1354,Indore,Indore,Dry Sup,Spices,13.1,2500,12550,9710,2018-04-05,131.0
1355,Indore,Indore,Dry Sup,Spices,0.8,6890,9500,7800,2018-04-04,8.0
1356,Indore,Indore,Dry Sup,Spices,20.6,5000,12300,9000,2018-04-03,206.0
1357,Indore,Indore,Dry Sup,Spices,16.7,4700,9200,8500,2018-04-02,167.0
1358,Indore,Indore,Dry Sup,Spices,17.0,2500,10210,10000,2018-03-28,170.0
1359,Indore,Indore,Dry Sup,Spices,10.4,2010,8500,8000,2018-03-27,104.0
1360,Indore,Indore,Dry Sup,Spices,12.9,2810,10410,10000,2018-03-26,129.0
1361,Indore,Indore,Dry Sup,Spices,2.1,4610,7600,6940,2018-03-24,21.0
1362,Indore,Indore,Dry Sup,Spices,6.5,6500,7980,7500,2018-03-23,65.0
1363,Indore,Indore,Dry Sup,Spices,9.3,6000,9710,9000,2018-03-22,93.0
1364,Indore,Indore,Dry Sup,Spices,11.0,5000,10700,10000,2018-03-21,110.0
1365,Indore,Indore,Dry Sup,Spices,7.5,6500,9500,7530,2018-03-20,75.0
1366,Indore,Indore,Dry Sup,Spices,8.5,2500,7000,6300,2018-03-16,85.0
1367,Indore,Indore,Dry Sup,Spices,18.7,5870,10520,9090,2018-03-15,187.0
1368,Indore,Indore,Dry Sup,Spices,14.3,1550,7200,6500,2018-03-14,143.0
1369,Indore,Indore,Dry Sup,Spices,6.6,4220,11500,10100,2018-03-12,66.0
1370,Indore,Indore,Dry Sup,Spices,3.1,6450,6550,6500,2018-03-10,31.0
1371,Indore,Indore,Dry Sup,Spices,14.9,1620,7500,6500,2018-03-08,149.0
1372,Indore,Indore,Dry Sup,Spices,15.0,3790,9500,8000,2018-03-07,150.0
1373,Indore,Indore,Dry Sup,Spices,17.7,1800,6830,6500,2018-03-05,177.0
1374,Indore,Indore,Dry Sup,Spices,11.1,1810,7590,6810,2018-03-03,111.0
1375,Indore,Indore,Dry Sup,Spices,3.2,6790,6790,6790,2018-03-01,32.0
1376,Indore,Indore,Dry Sup,Spices,17.8,2500,9200,8000,2018-02-28,178.0
1377,Indore,Indore,Dry Sup,Spices,27.6,2410,8500,7640,2018-02-27,276.0
1378,Indore,Indore,Dry Sup,Spices,20.9,3100,7690,7000,2018-02-26,209.0
1379,Indore,Indore,Dry Sup,Spices,14.7,2710,10800,9900,2018-02-24,147.0
1380,Indore,Indore,Dry Sup,Spices,0.6,5000,5000,5000,2018-02-23,6.0
1381,Indore,Indore,Dry Sup,Spices,7.3,1840,9800,8100,2018-02-22,73.0
1382,Indore,Indore,Dry Sup,Spices,10.7,2710,9500,8030,2018-02-21,107.0
1383,Indore,Indore,Dry Sup,Spices,12.4,3100,9200,8200,2018-02-20,124.0
1384,Indore,Indore,Dry Sup,Spices,28.7,1690,10810,9020,2018-02-19,287.0
1385,Indore,Indore,Dry Sup,Spices,4.9,3500,7800,7000,2018-02-17,49.0
1386,Indore,Indore,Dry Sup,Spices,14.6,2000,8110,7590,2018-02-16,146.0
1387,Indore,Indore,Dry Sup,Spices,17.0,5500,8300,7490,2018-02-14,170.0
1388,Indore,Indore,Dry Sup,Spices,3.6,2500,9000,8500,2018-02-10,36.0
1389,Indore,Indore,Dry Sup,Spices,3.9,3500,7500,7000,2018-02-09,39.0
1390,Indore,Indore,Dry Sup,Spices,22.3,2190,8110,7730,2018-02-08,223.0
1391,Indore,Indore,Dry Sup,Spices,16.7,3500,9800,7500,2018-02-07,167.0
1392,Indore,Indore,Dry Sup,Spices,16.3,3010,8000,7660,2018-02-06,163.0
1393,Indore,Indore,Dry Sup,Spices,7.0,3110,7300,7000,2018-02-05,70.0
1394,Indore,Indore,Dry Sup,Spices,10.1,2500,9210,7300,2018-02-03,101.0
1395,Indore,Indore,Dry Sup,Spices,10.7,3010,7710,7000,2018-02-02,107.0
1396,Indore,Indore,Dry Sup,Spices,10.3,3200,7910,7400,2018-02-01,103.0
1397,Indore,Indore,Dry Sup,Spices,7.9,2710,9310,7300,2018-01-31,79.0
1398,Indore,Indore,Dry Sup,Spices,6.1,4000,8800,7090,2018-01-30,61.0
1399,Indore,Indore,Dry Sup,Spices,17.0,2610,4790,4000,2018-01-29,170.0
1400,Indore,Indore,Dry Sup,Spices,17.4,2000,8080,7000,2018-01-25,174.0
1401,Indore,Indore,Dry Sup,Spices,16.5,2410,8820,7000,2018-01-24,165.0
1402,Indore,Indore,Dry Sup,Spices,18.2,2000,10630,7500,2018-01-23,182.0
1403,Indore,Indore,Dry Sup,Spices,15.8,2000,7680,7000,2018-01-22,158.0
1404,Indore,Indore,Dry Sup,Spices,7.5,2420,9000,8000,2018-01-20,75.0
1405,Indore,Indore,Dry Sup,Spices,6.8,4270,7500,6500,2018-01-19,68.0
1406,Indore,Indore,Dry Sup,Spices,15.9,2110,9000,8000,2018-01-15,159.0
1407,Indore,Indore,Dry Sup,Spices,24.0,1500,8520,7000,2018-01-13,240.0
1408,Indore,Indore,Dry Sup,Spices,20.6,2000,9510,7100,2018-01-12,206.0
1409,Indore,Indore,Dry Sup,Spices,24.0,1860,7610,7000,2018-01-11,240.0
1410,Indore,Indore,Dry Sup,Spices,11.2,4600,8000,7400,2018-01-10,112.0
1411,Indore,Indore,Dry Sup,Spices,22.3,1500,8410,7000,2018-01-09,223.0
1412,Indore,Indore,Dry Sup,Spices,14.3,2580,9610,7000,2018-01-08,143.0
1413,Indore,Indore,Dry Sup,Spices,27.2,2310,9510,7000,2018-01-06,272.0
1414,Indore,Indore,Dry Sup,Spices,14.3,2690,9600,7590,2018-01-05,143.0
1415,Indore,Indore,Dry Sup,Spices,21.8,2100,7810,7000,2018-01-03,218.0
1416,Indore,Indore,Dry Sup,Spices,14.1,2880,11100,8000,2018-01-02,141.0
1417,Indore,Indore,Dry Sup,Spices,21.4,1710,7890,6500,2018-01-01,214.0
1418,Khargone,Kasrawad,Red,Spices,12.21,9100,10500,9100,2023-11-23,122.10000000000001
1419,Khargone,Kasrawad,Red,Spices,6.04,8500,10100,8500,2023-11-09,60.4
1420,Khargone,Kasrawad,Red,Spices,14.6,9000,10100,9000,2023-10-31,146.0
1421,Khargone,Kasrawad,Red,Spices,38.9,10000,10500,10000,2023-10-16,389.0
1422,Anupur,Kotma,Other,Spices,0.16,20000,20000,20000,2023-09-23,1.6
1423,Anupur,Kotma,Other,Spices,0.69,6762,6800,6793,2023-05-15,6.8999999999999995
1424,Anupur,Kotma,Other,Spices,0.32,19000,19000,19000,2023-03-04,3.2
1425,Anupur,Kotma,Other,Spices,0.1,14000,14000,14000,2023-01-28,1.0
1426,Anupur,Kotma,Other,Spices,0.2,21000,21000,21000,2023-01-11,2.0
1427,Anupur,Kotma,Other,Spices,0.21,19000,19000,19000,2023-01-02,2.1
1428,Anupur,Kotma,Other,Spices,0.01,14000,14000,14000,2022-12-20,0.1
1429,Anupur,Kotma,Other,Spices,0.24,25000,25000,25000,2022-12-12,2.4
1430,Anupur,Kotma,Other,Spices,0.1,12000,12000,12000,2022-12-09,1.0
1431,Anupur,Kotma,Other,Spices,0.1,11000,11000,11000,2022-12-03,1.0
1432,Anupur,Kotma,Other,Spices,0.1,14000,14000,14000,2022-11-18,1.0
1433,Anupur,Kotma,Other,Spices,0.1,12000,12000,12000,2022-10-24,1.0
1434,Anupur,Kotma,Other,Spices,0.1,14000,14000,14000,2022-10-07,1.0
1435,Anupur,Kotma,Other,Spices,0.1,14000,14000,14000,2022-08-19,1.0
1436,Anupur,Kotma,Other,Spices,0.1,14000,14000,14000,2022-08-09,1.0
1437,Anupur,Kotma,Other,Spices,0.1,13000,13000,13000,2022-08-03,1.0
1438,Anupur,Kotma,Other,Spices,0.35,16500,19000,17500,2022-07-26,3.5
1439,Anupur,Kotma,Other,Spices,0.24,15000,15000,15000,2022-07-10,2.4
1440,Anupur,Kotma,Other,Spices,0.1,12000,12000,12000,2022-03-17,1.0
1441,Anupur,Kotma,Other,Spices,0.16,15000,15000,15000,2022-03-04,1.6
1442,Anupur,Kotma,Other,Spices,0.12,13500,13500,13500,2021-08-24,1.2
1443,Anupur,Kotma,Other,Spices,0.12,13000,13000,13000,2021-08-21,1.2
1444,Anupur,Kotma,Other,Spices,0.2,9000,9000,9000,2019-12-08,2.0
1445,Anupur,Kotma,Other,Spices,0.2,9000,9000,9000,2019-11-11,2.0
1446,Anupur,Kotma,Other,Spices,0.44,9000,9000,9000,2019-09-30,4.4
1447,Anupur,Kotma,Other,Spices,0.12,10000,10000,10000,2019-09-18,1.2
1448,Anupur,Kotma,Other,Spices,0.28,8000,8000,8000,2019-08-06,2.8000000000000003
1449,Anupur,Kotma,Other,Spices,0.12,11000,11000,11000,2019-07-16,1.2
1450,Anupur,Kotma,Other,Spices,0.4,10000,10000,10000,2019-07-03,4.0
1451,Dhar,Manawar,Red,Spices,12.7,12000,20000,16000,2023-12-12,127.0
1452,Dhar,Manawar,Red,Spices,1.0,10000,10000,10000,2023-11-28,10.0
1453,Dhar,Manawar,Red,Spices,4.6,7500,12000,12000,2023-11-03,46.0
1454,Dhar,Manawar,Red,Spices,5.9,5000,7000,6000,2022-12-23,59.0
1455,Dhar,Manawar,Red,Spices,5.5,19600,21000,21000,2022-12-09,55.0
1456,Dhar,Manawar,Red,Spices,1.5,12000,12000,12000,2022-11-18,15.0
1457,Dhar,Manawar,Red,Spices,1.1,11000,12000,12000,2022-11-16,11.0
1458,Dhar,Manawar,Red,Spices,1.5,9000,9000,9000,2022-03-14,15.0
1459,Dhar,Manawar,Red,Spices,1.0,8000,8000,8000,2022-03-07,10.0
1460,Dhar,Manawar,Red,Spices,2.5,7000,7000,7000,2022-02-21,25.0
1461,Dhar,Manawar,Red,Spices,1.5,5500,5500,5500,2022-02-14,15.0
1462,Dhar,Manawar,Red,Spices,10.3,8500,11000,11000,2022-02-04,103.0
1463,Dhar,Manawar,Red,Spices,44.6,4200,9250,9250,2022-02-02,446.0
1464,Dhar,Manawar,Red,Spices,9.0,3100,3450,3450,2022-01-31,90.0
1465,Dhar,Manawar,Red,Spices,31.1,6000,9000,7550,2022-01-17,311.0
1466,Dhar,Manawar,Red,Spices,5.3,6200,7300,7300,2022-01-14,53.0
1467,Dhar,Manawar,Red,Spices,3.5,2950,2950,2950,2022-01-05,35.0
1468,Dhar,Manawar,Red,Spices,2.0,8500,9000,9000,2022-01-04,20.0
1469,Dhar,Manawar,Red,Spices,3.5,5800,5800,5800,2021-12-29,35.0
1470,Dhar,Manawar,Red,Spices,32.5,4200,11000,8500,2021-12-14,325.0
1471,Dhar,Manawar,Red,Spices,8.3,4200,5100,5100,2021-12-03,83.0
1472,Dhar,Manawar,Red,Spices,4.0,4750,4750,4750,2021-12-01,40.0
1473,Dhar,Manawar,Red,Spices,3.8,3900,4700,4700,2021-11-22,38.0
1474,Dhar,Manawar,Red,Spices,16.2,3500,5500,5500,2021-11-08,162.0
1475,Dhar,Manawar,Other,Spices,1.1,7300,7800,7300,2018-02-03,11.0
1476,Khargone,Sanawad,Red,Spices,3.2,6000,6000,6000,2023-12-31,32.0
1477,Khargone,Sanawad,Red,Spices,4.6,8300,9000,8300,2023-12-30,46.0
1478,Khargone,Sanawad,Red,Spices,15.3,20800,22000,21500,2023-12-27,153.0
1479,Khargone,Sanawad,Other,Spices,42.5,5300,5880,5710,2023-12-18,425.0
1480,Khargone,Sanawad,Other,Spices,43.6,5280,5880,5650,2023-12-16,436.0
1481,Khargone,Sanawad,Other,Spices,7.5,7600,8300,7900,2023-12-11,75.0
1482,Khargone,Sanawad,Other,Spices,30.0,11375,11375,11375,2023-11-23,300.0
1483,Khargone,Sanawad,Other,Spices,86.6,4875,6900,6750,2023-11-08,866.0
1484,Khargone,Sanawad,Other,Spices,73.6,3750,5500,5300,2023-11-06,736.0
1485,Khargone,Sanawad,Other,Spices,57.5,4930,11323,5300,2023-11-02,575.0
1486,Khargone,Sanawad,Other,Spices,45.5,5850,6400,6000,2023-10-30,455.0
1487,Khargone,Sanawad,Other,Spices,47.6,4800,5100,5050,2023-10-25,476.0
1488,Khargone,Sanawad,Other,Spices,43.8,4800,5125,5100,2023-10-19,438.0
1489,Khargone,Sanawad,Other,Spices,24.5,6300,6450,6400,2023-10-17,245.0
1490,Khargone,Sanawad,Other,Spices,83.4,4900,5200,5100,2023-10-14,834.0
1491,Khargone,Sanawad,Other,Spices,114.7,4800,5200,5125,2023-10-10,1147.0
1492,Khargone,Sanawad,Other,Spices,62.6,4700,5300,5200,2023-10-09,626.0
1493,Khargone,Sanawad,Other,Spices,10.1,16200,16200,16200,2023-09-22,101.0
1494,Khargone,Sanawad,Other,Spices,20.9,5300,6000,5700,2023-09-14,209.0
1495,Khargone,Sanawad,Other,Spices,23.4,4500,5500,5400,2023-09-08,234.0
1496,Khargone,Sanawad,Other,Spices,30.2,9000,9300,9200,2023-09-05,302.0
1497,Khargone,Sanawad,Other,Spices,13.4,8100,8900,8800,2023-08-31,134.0
1498,Khargone,Sanawad,Other,Spices,35.8,3700,4100,4000,2023-08-28,358.0
1499,Khargone,Sanawad,Other,Spices,25.0,13200,13200,13200,2023-08-25,250.0
1500,Khargone,Sanawad,Other,Spices,32.9,3950,4200,4100,2023-08-23,329.0
1501,Khargone,Sanawad,Other,Spices,9.9,9200,10200,9600,2023-08-21,99.0
1502,Khargone,Sanawad,Other,Spices,9.8,10100,10500,10400,2023-08-12,98.0
1503,Khargone,Sanawad,Other,Spices,19.7,5900,6100,6050,2023-08-08,197.0
1504,Khargone,Sanawad,Other,Spices,8.5,11000,11000,11000,2023-07-25,85.0
1505,Khargone,Sanawad,Other,Spices,8.0,11000,11000,11000,2023-07-07,80.0
1506,Khargone,Sanawad,Other,Spices,0.2,2000,3000,2500,2023-07-05,2.0
1507,Khargone,Sanawad,Other,Spices,32.9,8200,11800,10000,2023-06-30,329.0
1508,Khargone,Sanawad,Other,Spices,88.1,10000,12500,12000,2023-06-27,881.0
1509,Khargone,Sanawad,Other,Spices,14.0,15700,15700,15700,2023-05-23,140.0
1510,Khargone,Sanawad,Other,Spices,23.1,7948,7948,7948,2023-05-17,231.0
1511,Khargone,Sanawad,Other,Spices,27.4,9880,9880,9880,2023-05-04,274.0
1512,Khargone,Sanawad,Other,Spices,2.5,9900,10100,10100,2023-04-17,25.0
1513,Khargone,Sanawad,Other,Spices,2.0,800,1000,900,2023-04-16,20.0
1514,Khargone,Sanawad,Other,Spices,20.8,4700,4800,4800,2023-03-15,208.0
1515,Khargone,Sanawad,Other,Spices,58.3,19499,19499,19499,2023-03-10,583.0
1516,Khargone,Sanawad,Other,Spices,12.2,4800,4900,4870,2023-03-09,122.0
1517,Khargone,Sanawad,Other,Spices,23.0,7664,7664,7664,2023-02-23,230.0
1518,Khargone,Sanawad,Other,Spices,50.6,4340,7200,7000,2023-02-22,506.0
1519,Khargone,Sanawad,Other,Spices,26.7,4500,7250,7140,2023-02-21,267.0
1520,Khargone,Sanawad,Other,Spices,20.0,4600,5100,4900,2023-02-16,200.0
1521,Khargone,Sanawad,Other,Spices,46.9,17800,17800,17800,2023-02-15,469.0
1522,Khargone,Sanawad,Other,Spices,59.8,4200,4760,4750,2023-02-10,598.0
1523,Khargone,Sanawad,Other,Spices,45.0,4100,4650,4570,2023-02-07,450.0
1524,Khargone,Sanawad,Other,Spices,9.9,18300,18300,18300,2023-02-05,99.0
1525,Khargone,Sanawad,Other,Spices,9.5,10190,10190,10190,2023-02-04,95.0
1526,Khargone,Sanawad,Other,Spices,20.0,4900,5000,5000,2023-01-31,200.0
1527,Khargone,Sanawad,Other,Spices,20.0,4900,5000,5000,2023-01-30,200.0
1528,Khargone,Sanawad,Other,Spices,38.9,18100,18100,18100,2023-01-29,389.0
