,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
3055,Raisen,Udaipura,Alasande Gram,Pulses,35.5,3850.0,4080.0,4000.0,2019-07-09,355.0
3056,Raisen,Udaipura,Alasande Gram,Pulses,66.0,3980.0,4125.0,4050.0,2019-07-08,660.0
3057,Raisen,Udaipura,Alasande Gram,Pulses,20.5,3800.0,4050.0,3960.0,2019-07-06,205.0
3058,Raisen,Udaipura,Alasande Gram,Pulses,39.3,3780.0,3975.0,3800.0,2019-07-05,393.0
3059,Raisen,Udaipura,Alasande Gram,Pulses,68.8,3750.0,3900.0,3850.0,2019-07-04,688.0
3060,Raisen,Udaipura,Alasande Gram,Pulses,10.7,3700.0,3900.0,3800.0,2019-07-03,107.0
3061,Raisen,Udaipura,Alasande Gram,Pulses,73.1,3760.0,3980.0,3900.0,2019-07-01,731.0
3062,Raisen,Udaipura,Alasande Gram,Pulses,27.5,3750.0,3990.0,3860.0,2019-06-29,275.0
3063,Raisen,Udaipura,Alasande Gram,Pulses,66.7,3760.0,3980.0,3900.0,2019-06-28,667.0
3064,Raisen,Udaipura,Alasande Gram,Pulses,59.6,3760.0,3980.0,3900.0,2019-06-27,596.0
3065,Raisen,Udaipura,Alasande Gram,Pulses,36.5,3850.0,4000.0,3925.0,2019-06-26,365.0
3066,Raisen,Udaipura,Alasande Gram,Pulses,45.4,3800.0,3970.0,3925.0,2019-06-25,454.0
3067,Raisen,Udaipura,Alasande Gram,Pulses,27.0,3825.0,4050.0,3850.0,2019-06-24,270.0
3068,Raisen,Udaipura,Alasande Gram,Pulses,27.6,3670.0,4050.0,3900.0,2019-06-21,276.0
3069,Raisen,Udaipura,Alasande Gram,Pulses,40.4,3650.0,4005.0,3900.0,2019-06-20,404.0
3070,Raisen,Udaipura,Alasande Gram,Pulses,466.0,3800.0,4000.0,3915.0,2019-06-19,4660.0
3071,Raisen,Udaipura,Alasande Gram,Pulses,47.5,3850.0,4000.0,3950.0,2019-06-18,475.0
3072,Raisen,Udaipura,Alasande Gram,Pulses,0.1,4000.0,4000.0,4000.0,2019-06-17,1.0
3073,Raisen,Udaipura,Alasande Gram,Pulses,0.1,4000.0,4000.0,4000.0,2019-06-16,1.0
3074,Raisen,Udaipura,Alasande Gram,Pulses,32.0,3980.0,4230.0,4135.0,2019-06-15,320.0
3075,Raisen,Udaipura,Alasande Gram,Pulses,78.3,4000.0,4150.0,4080.0,2019-06-14,783.0
3076,Raisen,Udaipura,Alasande Gram,Pulses,51.2,4000.0,4170.0,4060.0,2019-06-13,512.0
3077,Raisen,Udaipura,Alasande Gram,Pulses,335.0,4000.0,4270.0,4090.0,2019-06-12,3350.0
3078,Raisen,Udaipura,Alasande Gram,Pulses,35.1,3800.0,4050.0,3980.0,2019-06-11,351.0
3079,Raisen,Udaipura,Alasande Gram,Pulses,55.6,3950.0,4150.0,4000.0,2019-06-10,556.0
3080,Raisen,Udaipura,Alasande Gram,Pulses,92.1,4000.0,4200.0,4140.0,2019-06-07,921.0
3081,Raisen,Udaipura,Alasande Gram,Pulses,920.0,4000.0,4250.0,4175.0,2019-06-06,9200.0
3082,Raisen,Udaipura,Alasande Gram,Pulses,78.3,4000.0,4300.0,4200.0,2019-06-04,783.0
3083,Raisen,Udaipura,Alasande Gram,Pulses,38.8,4150.0,4350.0,4280.0,2019-06-01,388.0
3084,Raisen,Udaipura,Alasande Gram,Pulses,108.7,4060.0,4300.0,4260.0,2019-05-31,1087.0
3085,Raisen,Udaipura,Alasande Gram,Pulses,58.7,4050.0,4320.0,4270.0,2019-05-30,587.0
3086,Raisen,Udaipura,Alasande Gram,Pulses,69.0,4150.0,4280.0,4200.0,2019-05-29,690.0
3087,Raisen,Udaipura,Alasande Gram,Pulses,72.9,4000.0,4275.0,4150.0,2019-05-28,729.0
3088,Raisen,Udaipura,Alasande Gram,Pulses,177.1,4000.0,4250.0,4175.0,2019-05-27,1771.0
3089,Raisen,Udaipura,Alasande Gram,Pulses,193.1,4050.0,4400.0,4275.0,2019-05-24,1931.0
3090,Raisen,Udaipura,Alasande Gram,Pulses,103.7,4000.0,4400.0,4365.0,2019-05-23,1037.0
3091,Raisen,Udaipura,Alasande Gram,Pulses,141.1,4250.0,4525.0,4430.0,2019-05-22,1411.0
3092,Raisen,Udaipura,Alasande Gram,Pulses,214.8,4250.0,4525.0,4360.0,2019-05-21,2148.0
3093,Raisen,Udaipura,Alasande Gram,Pulses,212.0,4250.0,4565.0,4465.0,2019-05-20,2120.0
3094,Raisen,Udaipura,Alasande Gram,Pulses,192.9,4000.0,4380.0,4260.0,2019-05-17,1929.0
3095,Raisen,Udaipura,Alasande Gram,Pulses,126.9,3900.0,4350.0,4150.0,2019-05-16,1269.0
3096,Raisen,Udaipura,Alasande Gram,Pulses,134.7,3900.0,4250.0,4050.0,2019-05-15,1347.0
3097,Raisen,Udaipura,Alasande Gram,Pulses,189.3,4000.0,4325.0,4150.0,2019-05-14,1893.0
3098,Raisen,Udaipura,Alasande Gram,Pulses,121.5,4000.0,4395.0,4275.0,2019-05-13,1215.0
3099,Raisen,Udaipura,Alasande Gram,Pulses,191.3,3900.0,4250.0,4150.0,2019-05-10,1913.0
3100,Raisen,Udaipura,Alasande Gram,Pulses,129.7,3880.0,4150.0,4050.0,2019-05-09,1297.0
3101,Raisen,Udaipura,Alasande Gram,Pulses,89.5,3850.0,4140.0,3950.0,2019-05-08,895.0
3102,Raisen,Udaipura,Alasande Gram,Pulses,150.0,3800.0,4000.0,3900.0,2019-05-03,1500.0
3103,Raisen,Udaipura,Alasande Gram,Pulses,196.8,3800.0,3960.0,3880.0,2019-05-02,1968.0
3104,Raisen,Udaipura,Alasande Gram,Pulses,155.2,3660.0,3980.0,3850.0,2019-04-30,1552.0
3105,Raisen,Udaipura,Alasande Gram,Pulses,266.4,3750.0,4000.0,3960.0,2019-04-29,2664.0
3106,Raisen,Udaipura,Alasande Gram,Pulses,199.2,3800.0,4050.0,3980.0,2019-04-26,1992.0
3107,Raisen,Udaipura,Alasande Gram,Pulses,156.9,3850.0,4050.0,3950.0,2019-04-25,1569.0
3108,Raisen,Udaipura,Alasande Gram,Pulses,162.8,3700.0,4065.0,3880.0,2019-04-24,1628.0
3109,Raisen,Udaipura,Alasande Gram,Pulses,189.5,3650.0,4070.0,3840.0,2019-04-23,1895.0
3110,Raisen,Udaipura,Alasande Gram,Pulses,137.2,3680.0,3900.0,3850.0,2019-04-22,1372.0
3111,Raisen,Udaipura,Alasande Gram,Pulses,92.4,3750.0,4025.0,3950.0,2019-04-20,924.0
3112,Raisen,Udaipura,Alasande Gram,Pulses,107.4,1650.0,1710.0,1680.0,2019-04-18,1074.0
3113,Raisen,Udaipura,Alasande Gram,Pulses,252.8,3850.0,4200.0,4100.0,2019-04-16,2528.0
3114,Raisen,Udaipura,Alasande Gram,Pulses,227.9,3850.0,4250.0,4000.0,2019-04-15,2279.0
3115,Raisen,Udaipura,Alasande Gram,Pulses,173.6,1600.0,1750.0,1680.0,2019-04-12,1736.0
3116,Raisen,Udaipura,Alasande Gram,Pulses,254.7,3850.0,4200.0,4000.0,2019-04-11,2547.0
3117,Raisen,Udaipura,Alasande Gram,Pulses,184.4,3850.0,4180.0,3950.0,2019-04-10,1844.0
3118,Raisen,Udaipura,Alasande Gram,Pulses,182.8,3800.0,4150.0,3900.0,2019-04-09,1828.0
3119,Raisen,Udaipura,Alasande Gram,Pulses,286.0,3850.0,4050.0,3900.0,2019-04-08,2860.0
3120,Raisen,Udaipura,Alasande Gram,Pulses,398.3,3900.0,4180.0,4050.0,2019-04-04,3983.0
3121,Raisen,Udaipura,Alasande Gram,Pulses,353.1,3950.0,4300.0,4200.0,2019-04-03,3531.0
3122,Raisen,Udaipura,Alasande Gram,Pulses,249.1,4000.0,4450.0,4275.0,2019-04-02,2491.0
3123,Raisen,Udaipura,Alasande Gram,Pulses,154.8,3750.0,4245.0,4050.0,2019-03-28,1548.0
3124,Raisen,Udaipura,Alasande Gram,Pulses,156.9,3600.0,4025.0,3875.0,2019-03-27,1569.0
3125,Raisen,Udaipura,Alasande Gram,Pulses,121.2,3670.0,3850.0,3780.0,2019-03-26,1212.0
3126,Raisen,Udaipura,Alasande Gram,Pulses,38.0,3680.0,3880.0,3750.0,2019-03-22,380.0
3127,Raisen,Udaipura,Alasande Gram,Pulses,95.3,3650.0,3890.0,3750.0,2019-03-19,953.0
3128,Raisen,Udaipura,Alasande Gram,Pulses,93.5,3700.0,3920.0,3850.0,2019-03-18,935.0
3129,Raisen,Udaipura,Alasande Gram,Pulses,52.3,3680.0,3940.0,3850.0,2019-03-16,523.0
3130,Raisen,Udaipura,Alasande Gram,Pulses,87.2,3700.0,3915.0,3800.0,2019-03-15,872.0
3131,Raisen,Udaipura,Alasande Gram,Pulses,62.3,3700.0,3890.0,3800.0,2019-03-14,623.0
3132,Raisen,Udaipura,Alasande Gram,Pulses,61.3,3750.0,3960.0,3880.0,2019-03-13,613.0
3133,Raisen,Udaipura,Alasande Gram,Pulses,79.9,3650.0,4000.0,3900.0,2019-03-12,799.0
3134,Raisen,Udaipura,Alasande Gram,Pulses,61.6,3650.0,3900.0,3850.0,2019-03-11,616.0
3135,Raisen,Udaipura,Alasande Gram,Pulses,46.9,3650.0,3850.0,3765.0,2019-03-08,469.0
3136,Raisen,Udaipura,Alasande Gram,Pulses,72.8,3650.0,3850.0,3765.0,2019-03-07,728.0
3137,Raisen,Udaipura,Alasande Gram,Pulses,25.7,3600.0,3850.0,3780.0,2019-03-05,257.0
3138,Raisen,Udaipura,Alasande Gram,Pulses,25.4,3580.0,3880.0,3750.0,2019-03-02,254.0
3139,Raisen,Udaipura,Alasande Gram,Pulses,39.6,3650.0,3850.0,3760.0,2019-03-01,396.0
3140,Raisen,Udaipura,Alasande Gram,Pulses,228.0,3650.0,3850.0,3760.0,2019-02-28,2280.0
3141,Raisen,Udaipura,Alasande Gram,Pulses,174.0,3650.0,3850.0,3750.0,2019-02-27,1740.0
3142,Raisen,Udaipura,Alasande Gram,Pulses,273.0,3650.0,3850.0,3800.0,2019-02-26,2730.0
3143,Raisen,Udaipura,Alasande Gram,Pulses,157.0,3600.0,3850.0,3750.0,2019-02-25,1570.0
3144,Raisen,Udaipura,Alasande Gram,Pulses,223.0,3600.0,3900.0,3800.0,2019-02-22,2230.0
3145,Raisen,Udaipura,Alasande Gram,Pulses,245.0,3600.0,3900.0,3850.0,2019-02-21,2450.0
3146,Raisen,Udaipura,Alasande Gram,Pulses,206.0,3700.0,3925.0,3850.0,2019-02-20,2060.0
3147,Raisen,Udaipura,Alasande Gram,Pulses,240.0,3700.0,3925.0,3850.0,2019-02-18,2400.0
3148,Raisen,Udaipura,Alasande Gram,Pulses,45.0,3600.0,3930.0,3840.0,2019-02-15,450.0
3149,Raisen,Udaipura,Alasande Gram,Pulses,290.0,3600.0,3970.0,3875.0,2019-02-14,2900.0
3150,Raisen,Udaipura,Alasande Gram,Pulses,85.0,3650.0,3850.0,3800.0,2019-02-13,850.0
3151,Raisen,Udaipura,Alasande Gram,Pulses,34.0,3700.0,3850.0,3800.0,2019-02-12,340.0
3152,Raisen,Udaipura,Alasande Gram,Pulses,133.0,3650.0,3850.0,3750.0,2019-02-11,1330.0
3153,Raisen,Udaipura,Alasande Gram,Pulses,238.0,3700.0,3890.0,3850.0,2019-02-08,2380.0
3154,Raisen,Udaipura,Alasande Gram,Pulses,284.0,3650.0,3880.0,3800.0,2019-02-07,2840.0
3155,Raisen,Udaipura,Alasande Gram,Pulses,213.0,3650.0,3900.0,3800.0,2019-02-06,2130.0
3156,Raisen,Udaipura,Alasande Gram,Pulses,147.0,3750.0,3940.0,3820.0,2019-02-05,1470.0
3157,Raisen,Udaipura,Alasande Gram,Pulses,88.0,3750.0,3900.0,3800.0,2019-02-02,880.0
3158,Raisen,Udaipura,Alasande Gram,Pulses,212.0,3650.0,3880.0,3800.0,2019-02-01,2120.0
3159,Raisen,Udaipura,Alasande Gram,Pulses,164.0,3750.0,3900.0,3800.0,2019-01-31,1640.0
3160,Raisen,Udaipura,Alasande Gram,Pulses,112.0,3700.0,3950.0,3880.0,2019-01-30,1120.0
3161,Raisen,Udaipura,Alasande Gram,Pulses,58.0,3700.0,3900.0,3800.0,2019-01-29,580.0
3162,Raisen,Udaipura,Alasande Gram,Pulses,52.0,3700.0,3900.0,3800.0,2019-01-28,520.0
3163,Raisen,Udaipura,Alasande Gram,Pulses,108.0,3650.0,3950.0,3780.0,2019-01-25,1080.0
3164,Raisen,Udaipura,Alasande Gram,Pulses,309.0,3650.0,3950.0,3800.0,2019-01-24,3090.0
3165,Raisen,Udaipura,Alasande Gram,Pulses,201.0,3750.0,4050.0,3900.0,2019-01-23,2010.0
3166,Raisen,Udaipura,Alasande Gram,Pulses,467.0,3750.0,4000.0,3860.0,2019-01-22,4670.0
3167,Raisen,Udaipura,Alasande Gram,Pulses,117.0,3700.0,4050.0,3860.0,2019-01-18,1170.0
3168,Raisen,Udaipura,Alasande Gram,Pulses,244.0,3800.0,4000.0,3900.0,2019-01-17,2440.0
3169,Raisen,Udaipura,Alasande Gram,Pulses,130.0,3700.0,4050.0,3860.0,2019-01-16,1300.0
3170,Raisen,Udaipura,Alasande Gram,Pulses,45.0,3800.0,4050.0,3900.0,2019-01-15,450.0
3171,Raisen,Udaipura,Alasande Gram,Pulses,174.0,3800.0,4100.0,3980.0,2019-01-11,1740.0
3172,Raisen,Udaipura,Alasande Gram,Pulses,287.0,3800.0,4200.0,4080.0,2019-01-10,2870.0
3173,Raisen,Udaipura,Alasande Gram,Pulses,92.0,3850.0,4100.0,4000.0,2019-01-09,920.0
3174,Raisen,Udaipura,Alasande Gram,Pulses,167.0,3800.0,4250.0,4050.0,2019-01-08,1670.0
3175,Raisen,Udaipura,Alasande Gram,Pulses,332.0,3800.0,4150.0,4000.0,2019-01-07,3320.0
3176,Raisen,Udaipura,Alasande Gram,Pulses,302.0,3850.0,4200.0,4100.0,2019-01-04,3020.0
3177,Raisen,Udaipura,Alasande Gram,Pulses,353.0,4000.0,4250.0,4100.0,2019-01-03,3530.0
3178,Raisen,Udaipura,Alasande Gram,Pulses,184.0,3800.0,4280.0,4100.0,2019-01-02,1840.0
3179,Raisen,Udaipura,Alasande Gram,Pulses,28.0,3800.0,4050.0,3960.0,2019-01-01,280.0
3180,Raisen,Udaipura,Alasande Gram,Pulses,271.0,3800.0,4150.0,4000.0,2018-12-31,2710.0
3181,Raisen,Udaipura,Alasande Gram,Pulses,99.0,3800.0,4150.0,4000.0,2018-12-29,990.0
3182,Raisen,Udaipura,Alasande Gram,Pulses,215.0,3880.0,4150.0,4060.0,2018-12-28,2150.0
3183,Raisen,Udaipura,Alasande Gram,Pulses,179.0,3800.0,4050.0,3960.0,2018-12-27,1790.0
3184,Raisen,Udaipura,Alasande Gram,Pulses,107.0,3850.0,4050.0,4000.0,2018-12-26,1070.0
3185,Raisen,Udaipura,Alasande Gram,Pulses,83.0,3600.0,4000.0,3900.0,2018-12-20,830.0
3186,Raisen,Udaipura,Alasande Gram,Pulses,90.0,3850.0,4060.0,3950.0,2018-12-19,900.0
3187,Raisen,Udaipura,Alasande Gram,Pulses,160.0,3850.0,4075.0,3950.0,2018-12-18,1600.0
3188,Raisen,Udaipura,Alasande Gram,Pulses,129.0,3750.0,4000.0,3900.0,2018-12-17,1290.0
3189,Raisen,Udaipura,Alasande Gram,Pulses,45.0,3800.0,4150.0,4000.0,2018-12-15,450.0
3190,Raisen,Udaipura,Alasande Gram,Pulses,268.0,3850.0,4060.0,3900.0,2018-12-14,2680.0
3191,Raisen,Udaipura,Alasande Gram,Pulses,164.0,3700.0,4200.0,3950.0,2018-12-13,1640.0
3192,Raisen,Udaipura,Alasande Gram,Pulses,70.0,3750.0,3950.0,3860.0,2018-12-12,700.0
3193,Raisen,Udaipura,Alasande Gram,Pulses,23.0,3600.0,3900.0,3800.0,2018-12-11,230.0
3194,Raisen,Udaipura,Alasande Gram,Pulses,365.0,3500.0,4000.0,3915.0,2018-12-10,3650.0
3195,Raisen,Udaipura,Alasande Gram,Pulses,446.0,3500.0,4050.0,3950.0,2018-12-06,4460.0
3196,Raisen,Udaipura,Alasande Gram,Pulses,269.0,3650.0,3960.0,3900.0,2018-12-05,2690.0
3197,Raisen,Udaipura,Alasande Gram,Pulses,236.0,4000.0,4280.0,4150.0,2018-12-01,2360.0
3198,Raisen,Udaipura,Alasande Gram,Pulses,194.0,4000.0,4380.0,4200.0,2018-11-30,1940.0
3199,Raisen,Udaipura,Alasande Gram,Pulses,16.0,3850.0,4150.0,4000.0,2018-11-29,160.0
3200,Raisen,Udaipura,Alasande Gram,Pulses,131.0,3700.0,4100.0,4000.0,2018-11-20,1310.0
3201,Raisen,Udaipura,Alasande Gram,Pulses,137.0,3750.0,3980.0,3875.0,2018-11-19,1370.0
3202,Raisen,Udaipura,Alasande Gram,Pulses,486.0,3800.0,4080.0,3950.0,2018-11-17,4860.0
3203,Raisen,Udaipura,Alasande Gram,Pulses,178.0,3800.0,4050.0,3900.0,2018-11-16,1780.0
3204,Raisen,Udaipura,Alasande Gram,Pulses,422.0,3950.0,4180.0,4100.0,2018-11-15,4220.0
3205,Raisen,Udaipura,Alasande Gram,Pulses,991.0,4000.0,4200.0,4150.0,2018-11-13,9910.0
3206,Raisen,Udaipura,Alasande Gram,Pulses,683.0,4200.0,4580.0,4350.0,2018-11-12,6830.0
3207,Raisen,Udaipura,Alasande Gram,Pulses,1012.0,3900.0,4180.0,4050.0,2018-11-09,10120.0
3208,Raisen,Udaipura,Alasande Gram,Pulses,561.0,3500.0,3850.0,3700.0,2018-10-31,5610.0
3209,Raisen,Udaipura,Alasande Gram,Pulses,593.0,3500.0,4195.0,3700.0,2018-10-30,5930.0
3210,Raisen,Udaipura,Alasande Gram,Pulses,608.0,3550.0,3775.0,3600.0,2018-10-29,6080.0
3211,Raisen,Udaipura,Alasande Gram,Pulses,1204.0,3600.0,3780.0,3750.0,2018-10-26,12040.0
3212,Raisen,Udaipura,Alasande Gram,Pulses,653.0,3600.0,3925.0,3800.0,2018-10-23,6530.0
3213,Raisen,Udaipura,Alasande Gram,Pulses,49.0,3550.0,3800.0,3660.0,2018-10-20,490.0
3214,Raisen,Udaipura,Alasande Gram,Pulses,83.0,3500.0,3890.0,3725.0,2018-10-18,830.0
3215,Raisen,Udaipura,Alasande Gram,Pulses,191.0,3500.0,4250.0,3930.0,2018-10-17,1910.0
3216,Raisen,Udaipura,Alasande Gram,Pulses,355.0,3580.0,3900.0,3750.0,2018-10-16,3550.0
3217,Raisen,Udaipura,Alasande Gram,Pulses,803.0,3650.0,3925.0,3800.0,2018-10-15,8030.0
3218,Raisen,Udaipura,Alasande Gram,Pulses,329.0,3680.0,4250.0,3880.0,2018-10-12,3290.0
3219,Raisen,Udaipura,Alasande Gram,Pulses,424.0,3660.0,3970.0,3875.0,2018-10-11,4240.0
3220,Raisen,Udaipura,Alasande Gram,Pulses,335.0,3500.0,4000.0,3800.0,2018-10-08,3350.0
3221,Raisen,Udaipura,Alasande Gram,Pulses,678.0,3550.0,4050.0,3900.0,2018-10-06,6780.0
3222,Raisen,Udaipura,Alasande Gram,Pulses,680.0,3800.0,4200.0,3950.0,2018-10-05,6800.0
3223,Raisen,Udaipura,Alasande Gram,Pulses,640.0,3500.0,4150.0,4000.0,2018-10-04,6400.0
3224,Raisen,Udaipura,Alasande Gram,Pulses,612.0,3500.0,4150.0,4000.0,2018-10-03,6120.0
3225,Raisen,Udaipura,Alasande Gram,Pulses,103.0,3660.0,4150.0,3975.0,2018-10-01,1030.0
3226,Raisen,Udaipura,Alasande Gram,Pulses,447.0,3660.0,4075.0,3900.0,2018-09-29,4470.0
3227,Raisen,Udaipura,Alasande Gram,Pulses,595.0,3450.0,3860.0,3700.0,2018-09-27,5950.0
3228,Raisen,Udaipura,Alasande Gram,Pulses,407.0,3500.0,3890.0,3750.0,2018-09-26,4070.0
3229,Raisen,Udaipura,Alasande Gram,Pulses,282.0,3450.0,3860.0,3700.0,2018-09-20,2820.0
3230,Raisen,Udaipura,Alasande Gram,Pulses,358.0,3460.0,3960.0,3800.0,2018-09-19,3580.0
3231,Raisen,Udaipura,Alasande Gram,Pulses,296.0,3480.0,4265.0,3900.0,2018-09-18,2960.0
3232,Raisen,Udaipura,Alasande Gram,Pulses,327.0,3500.0,4000.0,3800.0,2018-09-17,3270.0
3233,Raisen,Udaipura,Alasande Gram,Pulses,669.0,3660.0,4160.0,3975.0,2018-09-14,6690.0
3234,Raisen,Udaipura,Alasande Gram,Pulses,284.0,3650.0,4490.0,3950.0,2018-09-13,2840.0
3235,Raisen,Udaipura,Alasande Gram,Pulses,491.0,3450.0,3850.0,3700.0,2018-09-12,4910.0
3236,Raisen,Udaipura,Alasande Gram,Pulses,447.0,3450.0,3740.0,3575.0,2018-09-11,4470.0
3237,Raisen,Udaipura,Alasande Gram,Pulses,93.0,3200.0,3675.0,3580.0,2018-09-10,930.0
3238,Raisen,Udaipura,Alasande Gram,Pulses,155.0,3450.0,3810.0,3550.0,2018-09-07,1550.0
3239,Raisen,Udaipura,Alasande Gram,Pulses,63.0,3450.0,3660.0,3550.0,2018-09-04,630.0
3240,Raisen,Udaipura,Alasande Gram,Pulses,76.0,3450.0,3640.0,3500.0,2018-08-31,760.0
3241,Raisen,Udaipura,Alasande Gram,Pulses,26.0,3300.0,3650.0,3480.0,2018-08-30,260.0
3242,Raisen,Udaipura,Alasande Gram,Pulses,99.0,3450.0,3700.0,3550.0,2018-08-29,990.0
3243,Raisen,Udaipura,Alasande Gram,Pulses,967.0,3450.0,3800.0,3660.0,2018-08-25,9670.0
3244,Raisen,Udaipura,Alasande Gram,Pulses,255.0,3550.0,4100.0,3800.0,2018-08-24,2550.0
3245,Raisen,Udaipura,Alasande Gram,Pulses,255.0,3550.0,4100.0,3800.0,2018-08-23,2550.0
3246,Raisen,Udaipura,Alasande Gram,Pulses,472.0,3750.0,4200.0,3900.0,2018-08-16,4720.0
3247,Raisen,Udaipura,Alasande Gram,Pulses,966.0,3850.0,4300.0,4000.0,2018-08-14,9660.0
3248,Raisen,Udaipura,Alasande Gram,Pulses,662.0,3750.0,4150.0,3800.0,2018-08-13,6620.0
3249,Raisen,Udaipura,Alasande Gram,Pulses,371.0,3750.0,4080.0,3800.0,2018-08-10,3710.0
3250,Raisen,Udaipura,Alasande Gram,Pulses,441.0,3660.0,4040.0,3850.0,2018-08-09,4410.0
3251,Raisen,Udaipura,Alasande Gram,Pulses,113.0,3650.0,3950.0,3800.0,2018-08-08,1130.0
3252,Raisen,Udaipura,Alasande Gram,Pulses,383.0,3600.0,3850.0,3800.0,2018-08-07,3830.0
3253,Raisen,Udaipura,Alasande Gram,Pulses,583.0,3650.0,3950.0,3800.0,2018-08-06,5830.0
3254,Raisen,Udaipura,Alasande Gram,Pulses,251.0,3800.0,4100.0,4000.0,2018-08-04,2510.0
3255,Raisen,Udaipura,Alasande Gram,Pulses,328.0,3660.0,4100.0,3900.0,2018-07-26,3280.0
3256,Raisen,Udaipura,Alasande Gram,Pulses,425.0,3650.0,4000.0,3900.0,2018-07-25,4250.0
3257,Raisen,Udaipura,Alasande Gram,Pulses,433.0,4050.0,4350.0,4200.0,2018-07-24,4330.0
3258,Raisen,Udaipura,Alasande Gram,Pulses,136.0,3850.0,4200.0,4100.0,2018-07-23,1360.0
3259,Raisen,Udaipura,Alasande Gram,Pulses,244.0,4000.0,4300.0,4250.0,2018-07-21,2440.0
3260,Raisen,Udaipura,Alasande Gram,Pulses,835.0,3960.0,4500.0,4300.0,2018-07-20,8350.0
3261,Raisen,Udaipura,Alasande Gram,Pulses,603.0,3800.0,4380.0,4150.0,2018-07-19,6030.0
3262,Raisen,Udaipura,Alasande Gram,Pulses,415.0,3960.0,4350.0,4050.0,2018-07-18,4150.0
3263,Raisen,Udaipura,Alasande Gram,Pulses,1052.0,3950.0,4400.0,4250.0,2018-07-17,10520.0
3264,Raisen,Udaipura,Alasande Gram,Pulses,353.0,3350.0,3725.0,3475.0,2018-07-12,3530.0
3265,Raisen,Udaipura,Alasande Gram,Pulses,577.0,3250.0,3680.0,3400.0,2018-07-11,5770.0
3266,Raisen,Udaipura,Alasande Gram,Pulses,648.0,3375.0,3680.0,3490.0,2018-07-10,6480.0
3267,Raisen,Udaipura,Alasande Gram,Pulses,582.0,3150.0,3490.0,3400.0,2018-07-09,5820.0
3268,Raisen,Udaipura,Alasande Gram,Pulses,348.0,3380.0,3540.0,3475.0,2018-07-07,3480.0
3269,Raisen,Udaipura,Alasande Gram,Pulses,200.0,3200.0,3480.0,3375.0,2018-07-06,2000.0
3270,Raisen,Udaipura,Alasande Gram,Pulses,521.0,3260.0,3450.0,3380.0,2018-07-05,5210.0
3271,Raisen,Udaipura,Alasande Gram,Pulses,750.0,3000.0,3475.0,3250.0,2018-07-04,7500.0
3272,Raisen,Udaipura,Alasande Gram,Pulses,933.0,3175.0,3400.0,3300.0,2018-07-03,9330.0
3273,Raisen,Udaipura,Alasande Gram,Pulses,780.0,3180.0,3390.0,3300.0,2018-07-02,7800.0
3274,Raisen,Udaipura,Alasande Gram,Pulses,396.0,3050.0,3390.0,3325.0,2018-06-30,3960.0
3275,Raisen,Udaipura,Alasande Gram,Pulses,636.0,3260.0,3440.0,3350.0,2018-06-29,6360.0
3276,Raisen,Udaipura,Alasande Gram,Pulses,679.0,3200.0,3400.0,3380.0,2018-06-27,6790.0
3277,Raisen,Udaipura,Alasande Gram,Pulses,429.0,3260.0,3450.0,3350.0,2018-06-26,4290.0
3278,Raisen,Udaipura,Alasande Gram,Pulses,172.0,3225.0,3400.0,3360.0,2018-06-25,1720.0
3279,Raisen,Udaipura,Alasande Gram,Pulses,249.0,3250.0,3400.0,3350.0,2018-06-20,2490.0
3280,Raisen,Udaipura,Alasande Gram,Pulses,378.0,3350.0,3450.0,3400.0,2018-06-19,3780.0
3281,Raisen,Udaipura,Alasande Gram,Pulses,140.0,3100.0,3350.0,3200.0,2018-06-18,1400.0
3282,Raisen,Udaipura,Alasande Gram,Pulses,527.0,2800.0,3660.0,3450.0,2018-05-19,5270.0
3283,Raisen,Udaipura,Alasande Gram,Pulses,751.0,2800.0,3540.0,3400.0,2018-05-18,7510.0
3284,Raisen,Udaipura,Alasande Gram,Pulses,1133.0,3050.0,3575.0,3460.0,2018-05-17,11330.0
3285,Raisen,Udaipura,Alasande Gram,Pulses,1540.0,3000.0,3665.0,3450.0,2018-05-16,15400.0
3286,Raisen,Udaipura,Alasande Gram,Pulses,869.0,3200.0,3450.0,3300.0,2018-05-14,8690.0
3287,Raisen,Udaipura,Alasande Gram,Pulses,976.0,3100.0,3500.0,3260.0,2018-05-11,9760.0
3288,Raisen,Udaipura,Alasande Gram,Pulses,1181.0,3000.0,3380.0,3200.0,2018-05-10,11810.0
3289,Raisen,Udaipura,Alasande Gram,Pulses,1531.0,3000.0,3360.0,3250.0,2018-05-09,15310.0
3290,Raisen,Udaipura,Alasande Gram,Pulses,1227.0,3050.0,3360.0,3200.0,2018-05-08,12270.0
3291,Raisen,Udaipura,Alasande Gram,Pulses,1494.0,3100.0,3320.0,3200.0,2018-05-07,14940.0
3292,Raisen,Udaipura,Alasande Gram,Pulses,625.0,3100.0,3340.0,3200.0,2018-05-05,6250.0
3293,Raisen,Udaipura,Alasande Gram,Pulses,1505.0,3050.0,3320.0,3150.0,2018-05-04,15050.0
3294,Raisen,Udaipura,Alasande Gram,Pulses,1381.0,3000.0,3350.0,3250.0,2018-05-03,13810.0
