Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 289930.26,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,123.1,3880,4050,3980,19-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,86,3850,4100,3975,18-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,81.2,3850,4040,3960,17-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,87.5,3880,4050,3980,15-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,60.1,3800,4025,3960,12-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,49.5,3800,4050,3950,11-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,4.1,3900,4050,4000,10-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,35.5,3850,4080,4000,09-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,66,3980,4125,4050,08-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,20.5,3800,4050,3960,06-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,39.3,3780,3975,3800,05-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,68.8,3750,3900,3850,04-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,10.7,3700,3900,3800,03-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,73.1,3760,3980,3900,01-Jul-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,27.5,3750,3990,3860,29-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,66.7,3760,3980,3900,28-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,59.6,3760,3980,3900,27-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,36.5,3850,4000,3925,26-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,45.4,3800,3970,3925,25-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,27,3825,4050,3850,24-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,27.6,3670,4050,3900,21-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,40.4,3650,4005,3900,20-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,466,3800,4000,3915,19-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,47.5,3850,4000,3950,18-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,0.1,4000,4000,4000,17-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,0.1,4000,4000,4000,16-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,32,3980,4230,4135,15-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,78.3,4000,4150,4080,14-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,51.2,4000,4170,4060,13-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,335,4000,4270,4090,12-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,35.1,3800,4050,3980,11-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,55.6,3950,4150,4000,10-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,92.1,4000,4200,4140,07-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,920,4000,4250,4175,06-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,78.3,4000,4300,4200,04-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,38.8,4150,4350,4280,01-Jun-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,108.7,4060,4300,4260,31-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,58.7,4050,4320,4270,30-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,69,4150,4280,4200,29-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,72.9,4000,4275,4150,28-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,177.1,4000,4250,4175,27-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,193.1,4050,4400,4275,24-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,103.7,4000,4400,4365,23-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,141.1,4250,4525,4430,22-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,214.8,4250,4525,4360,21-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,212,4250,4565,4465,20-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,192.9,4000,4380,4260,17-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,126.9,3900,4350,4150,16-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,134.7,3900,4250,4050,15-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,189.3,4000,4325,4150,14-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,121.5,4000,4395,4275,13-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,191.3,3900,4250,4150,10-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,129.7,3880,4150,4050,09-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,89.5,3850,4140,3950,08-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,150,3800,4000,3900,03-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,196.8,3800,3960,3880,02-May-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,155.2,3660,3980,3850,30-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,266.4,3750,4000,3960,29-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,199.2,3800,4050,3980,26-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,156.9,3850,4050,3950,25-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,162.8,3700,4065,3880,24-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,189.5,3650,4070,3840,23-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,137.2,3680,3900,3850,22-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,92.4,3750,4025,3950,20-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,107.4,1650,1710,1680,18-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,252.8,3850,4200,4100,16-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,227.9,3850,4250,4000,15-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,173.6,1600,1750,1680,12-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,254.7,3850,4200,4000,11-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,184.4,3850,4180,3950,10-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,182.8,3800,4150,3900,09-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,286,3850,4050,3900,08-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,398.3,3900,4180,4050,04-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,353.1,3950,4300,4200,03-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,249.1,4000,4450,4275,02-Apr-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,154.8,3750,4245,4050,28-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,156.9,3600,4025,3875,27-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,121.2,3670,3850,3780,26-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,38,3680,3880,3750,22-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,95.3,3650,3890,3750,19-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,93.5,3700,3920,3850,18-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,52.3,3680,3940,3850,16-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,87.2,3700,3915,3800,15-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,62.3,3700,3890,3800,14-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,61.3,3750,3960,3880,13-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,79.9,3650,4000,3900,12-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,61.6,3650,3900,3850,11-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,46.9,3650,3850,3765,08-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,72.8,3650,3850,3765,07-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,25.7,3600,3850,3780,05-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,25.4,3580,3880,3750,02-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,39.6,3650,3850,3760,01-Mar-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,228,3650,3850,3760,28-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,174,3650,3850,3750,27-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,273,3650,3850,3800,26-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,157,3600,3850,3750,25-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,223,3600,3900,3800,22-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,245,3600,3900,3850,21-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,206,3700,3925,3850,20-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,240,3700,3925,3850,18-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,45,3600,3930,3840,15-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,290,3600,3970,3875,14-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,85,3650,3850,3800,13-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,34,3700,3850,3800,12-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,133,3650,3850,3750,11-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,238,3700,3890,3850,08-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,284,3650,3880,3800,07-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,213,3650,3900,3800,06-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,147,3750,3940,3820,05-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,88,3750,3900,3800,02-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,212,3650,3880,3800,01-Feb-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,164,3750,3900,3800,31-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,112,3700,3950,3880,30-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,58,3700,3900,3800,29-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,52,3700,3900,3800,28-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,108,3650,3950,3780,25-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,309,3650,3950,3800,24-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,201,3750,4050,3900,23-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,467,3750,4000,3860,22-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,117,3700,4050,3860,18-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,244,3800,4000,3900,17-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,130,3700,4050,3860,16-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,45,3800,4050,3900,15-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,174,3800,4100,3980,11-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,287,3800,4200,4080,10-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,92,3850,4100,4000,09-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,167,3800,4250,4050,08-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,332,3800,4150,4000,07-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,302,3850,4200,4100,04-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,353,4000,4250,4100,03-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,184,3800,4280,4100,02-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,28,3800,4050,3960,01-Jan-19
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,271,3800,4150,4000,31-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,99,3800,4150,4000,29-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,215,3880,4150,4060,28-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,179,3800,4050,3960,27-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,107,3850,4050,4000,26-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,83,3600,4000,3900,20-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,90,3850,4060,3950,19-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,160,3850,4075,3950,18-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,129,3750,4000,3900,17-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,45,3800,4150,4000,15-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,268,3850,4060,3900,14-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,164,3700,4200,3950,13-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,70,3750,3950,3860,12-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,23,3600,3900,3800,11-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,365,3500,4000,3915,10-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,446,3500,4050,3950,06-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,269,3650,3960,3900,05-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,236,4000,4280,4150,01-Dec-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,194,4000,4380,4200,30-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,16,3850,4150,4000,29-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,131,3700,4100,4000,20-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,137,3750,3980,3875,19-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,486,3800,4080,3950,17-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,178,3800,4050,3900,16-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,422,3950,4180,4100,15-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,991,4000,4200,4150,13-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,683,4200,4580,4350,12-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,012.00",3900,4180,4050,09-Nov-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,561,3500,3850,3700,31-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,593,3500,4195,3700,30-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,608,3550,3775,3600,29-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,204.00",3600,3780,3750,26-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,653,3600,3925,3800,23-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,49,3550,3800,3660,20-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,83,3500,3890,3725,18-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,191,3500,4250,3930,17-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,355,3580,3900,3750,16-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,803,3650,3925,3800,15-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,329,3680,4250,3880,12-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,424,3660,3970,3875,11-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,335,3500,4000,3800,08-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,678,3550,4050,3900,06-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,680,3800,4200,3950,05-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,640,3500,4150,4000,04-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,612,3500,4150,4000,03-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,103,3660,4150,3975,01-Oct-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,447,3660,4075,3900,29-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,595,3450,3860,3700,27-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,407,3500,3890,3750,26-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,282,3450,3860,3700,20-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,358,3460,3960,3800,19-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,296,3480,4265,3900,18-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,327,3500,4000,3800,17-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,669,3660,4160,3975,14-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,284,3650,4490,3950,13-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,491,3450,3850,3700,12-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,447,3450,3740,3575,11-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,93,3200,3675,3580,10-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,155,3450,3810,3550,07-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,63,3450,3660,3550,04-Sep-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,76,3450,3640,3500,31-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,26,3300,3650,3480,30-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,99,3450,3700,3550,29-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,967,3450,3800,3660,25-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,255,3550,4100,3800,24-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,255,3550,4100,3800,23-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,472,3750,4200,3900,16-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,966,3850,4300,4000,14-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,662,3750,4150,3800,13-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,371,3750,4080,3800,10-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,441,3660,4040,3850,09-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,113,3650,3950,3800,08-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,383,3600,3850,3800,07-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,583,3650,3950,3800,06-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,251,3800,4100,4000,04-Aug-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,328,3660,4100,3900,26-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,425,3650,4000,3900,25-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,433,4050,4350,4200,24-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,136,3850,4200,4100,23-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,244,4000,4300,4250,21-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,835,3960,4500,4300,20-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,603,3800,4380,4150,19-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,415,3960,4350,4050,18-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,052.00",3950,4400,4250,17-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,353,3350,3725,3475,12-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,577,3250,3680,3400,11-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,648,3375,3680,3490,10-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,582,3150,3490,3400,09-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,348,3380,3540,3475,07-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,200,3200,3480,3375,06-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,521,3260,3450,3380,05-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,750,3000,3475,3250,04-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,933,3175,3400,3300,03-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,780,3180,3390,3300,02-Jul-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,396,3050,3390,3325,30-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,636,3260,3440,3350,29-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,679,3200,3400,3380,27-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,429,3260,3450,3350,26-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,172,3225,3400,3360,25-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,249,3250,3400,3350,20-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,378,3350,3450,3400,19-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,140,3100,3350,3200,18-Jun-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,527,2800,3660,3450,19-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,751,2800,3540,3400,18-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,133.00",3050,3575,3460,17-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,540.00",3000,3665,3450,16-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,869,3200,3450,3300,14-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,976,3100,3500,3260,11-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,181.00",3000,3380,3200,10-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,531.00",3000,3360,3250,09-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,227.00",3050,3360,3200,08-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,494.00",3100,3320,3200,07-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,625,3100,3340,3200,05-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,505.00",3050,3320,3150,04-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,381.00",3000,3350,3250,03-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,975,3000,3350,3200,02-May-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,940.00",3000,3280,3150,27-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,783,3000,3270,3100,26-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,246.00",3000,3180,3100,25-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,494.00",2950,3260,3180,24-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,995.00",3200,3400,3275,23-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,782,3150,3340,3300,21-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,878,3100,3340,3200,20-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,707,3000,3250,3150,19-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,245.00",3300,3400,3350,17-Apr-18
Madhya Pradesh,Raisen,Udaipura,Alasande Gram,Pulses,"1,206.00",3350,3600,3440,13-Apr-18
